Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
3.64702;7.90696;0.609836;-10.8519;-0.0591433;0.0573838;0.0607646;-8.15609;0.383053;10.4051;-0.0682046;0.0230196;-0.0973999;0;0;0;0;0;0;8.15609;-0.383053;-10.4051;-5.23877;67.809;-6.55968;
3.64802;7.83334;0.605745;-10.8123;-0.0613081;0.0571395;0.0681089;-17.6676;-0.778182;32.98;0.0628608;-0.357053;-0.126044;0;0;0;0;0;0;17.6676;0.778182;-32.98;-16.9733;214.991;-3.86856;
3.64903;7.74227;0.621188;-10.8063;-0.0646959;0.0586574;0.0673791;-3.47332;-1.16197;6.19414;0.339089;0.095618;0.058092;0;0;0;0;0;0;3.47332;1.16197;-6.19414;-3.56069;40.2228;5.69883;
3.65002;7.65022;0.65128;-10.833;-0.0665289;0.060553;0.058961;-3.59302;-0.490126;4.67489;0.0477552;-0.133312;-0.0133182;0;0;0;0;0;0;3.59302;0.490126;-4.67489;-2.46184;30.6064;1.35277;
3.65102;7.60714;0.693228;-10.892;-0.0660666;0.0647686;0.0509894;-12.4542;-0.947749;20.8508;-0.0214091;-0.254082;-0.131896;0;0;0;0;0;0;12.4542;0.947749;-20.8508;-10.6903;136.009;-0.0956239;
3.65202;7.62606;0.734369;-10.9817;-0.0635944;0.0708246;0.0481193;-13.2078;-0.975934;30.4698;0.0441105;-0.0591635;-0.120099;0;0;0;0;0;0;13.2078;0.975934;-30.4698;-15.679;198.217;-0.310245;
3.65303;7.68387;0.776038;-11.0551;-0.0642885;0.0776803;0.0535379;-4.60079;0.209652;5.86529;-0.0875909;0.0916904;-0.0937601;0;0;0;0;0;0;4.60079;-0.209652;-5.86529;-2.90421;38.1451;-3.61979;
3.65401;7.74789;0.821094;-11.0875;-0.0692718;0.0859779;0.0657526;-13.8221;-0.850839;20.5048;0.0216121;-0.0503706;-0.152896;0;0;0;0;0;0;13.8221;0.850839;-20.5048;-10.5518;133.623;-1.4029;
3.65502;7.79973;0.853598;-11.1151;-0.0715211;0.0916542;0.0701995;-10.6752;-0.28263;13.7214;0.00479566;-0.142016;-0.101298;0;0;0;0;0;0;10.6752;0.28263;-13.7214;-7.03856;89.59;-3.5285;
3.65603;7.83299;0.8831;-11.1422;-0.0677802;0.0900622;0.06084;-9.44493;-0.184427;12.0856;-0.0448542;-0.0451903;-0.109505;0;0;0;0;0;0;9.44493;0.184427;-12.0856;-6.14751;78.8319;-3.52754;
3.657;7.8156;0.91933;-11.1614;-0.0618889;0.0836692;0.0510768;-3.29092;-0.152804;4.21248;-0.0197135;-0.0118095;-0.0409695;0;0;0;0;0;0;3.29092;0.152804;-4.21248;-2.14262;27.473;-0.652183;
3.65801;7.75727;0.952439;-11.1448;-0.0590121;0.0765347;0.054107;-6.62024;-1.98519;8.86879;0.304111;-0.504586;0.0882989;0;0;0;0;0;0;6.62024;1.98519;-8.86879;-4.93124;58.3066;9.39612;
3.65902;7.73561;0.969389;-11.0787;-0.0618062;0.072829;0.0704831;-5.48719;0.0608455;7.01166;-0.115072;0.121208;-0.128859;0;0;0;0;0;0;5.48719;-0.0608455;-7.01166;-3.46999;45.5884;-3.0734;
3.66003;7.75862;0.976689;-11.0102;-0.0660197;0.0726366;0.0886045;-8.32299;0.0898988;11.7531;-0.0588822;-0.0269051;-0.117138;0;0;0;0;0;0;8.32299;-0.0898988;-11.7531;-5.951;76.6069;-4.72455;
3.66101;7.84893;1.00176;-10.9744;-0.0689893;0.0716307;0.099098;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.66202;8.01806;1.02223;-10.9921;-0.0672193;0.0670024;0.0955473;-9.77027;1.02902;12.5138;-0.292777;0.382615;-0.298576;0;0;0;0;0;0;9.77027;-1.02902;-12.5138;-6.06424;81.1949;-11.3729;
3.66303;8.2247;1.02;-11.01;-0.0628468;0.0617526;0.0859241;-6.24347;-0.503426;8.06717;0.0140467;-0.11092;-0.0620219;0;0;0;0;0;0;6.24347;0.503426;-8.06717;-4.16452;52.6983;0.131506;
3.66401;8.34056;0.99453;-10.9903;-0.0592263;0.0578114;0.0780767;-3.55928;-0.191011;4.57473;-0.0167192;-0.0208242;-0.0472982;0;0;0;0;0;0;3.55928;0.191011;-4.57473;-2.33269;29.8429;-0.535437;
3.66502;8.29883;0.94171;-10.9404;-0.0591547;0.0555135;0.0741809;-19.7548;-0.307361;34.9839;-0.379758;0.133745;-0.382867;0;0;0;0;0;0;19.7548;0.307361;-34.9839;-17.5349;227.587;-7.73251;
3.66603;8.14219;0.89174;-10.8586;-0.0640608;0.0569227;0.0791357;-3.66928;0.418622;4.69375;-0.0986767;0.303312;-0.105953;0;0;0;0;0;0;3.66928;-0.418622;-4.69375;-2.28428;30.2954;-4.48591;
3.66701;7.95957;0.855653;-10.7723;-0.0694078;0.0605201;0.0863139;-10.7184;-3.71257;15.6618;0.0936383;-0.0972562;-0.274694;0;0;0;0;0;0;10.7184;3.71257;-15.6618;-8.27417;102.129;18.8624;
3.66803;7.74866;0.825177;-10.7919;-0.0674854;0.062514;0.0778834;-3.78428;0.352582;4.82564;-0.208159;0.298955;-0.185082;0;0;0;0;0;0;3.78428;-0.352582;-4.82564;-2.24525;31.1601;-4.03743;
3.669;7.58974;0.781872;-10.877;-0.0627364;0.0633616;0.058192;-0.244706;0.0234906;0.312135;-0.01345;0.0193355;-0.0119995;0;0;0;0;0;0;0.244706;-0.0234906;-0.312135;-0.145212;2.01552;-0.265526;
3.67003;7.58178;0.732379;-10.9352;-0.0641484;0.0659882;0.0425079;-14.6572;-0.788068;18.7493;-0.0317021;-0.145927;-0.131218;0;0;0;0;0;0;14.6572;0.788068;-18.7493;-9.59747;122.373;-2.25888;
3.67102;7.67048;0.712296;-10.9785;-0.0715867;0.0693678;0.0425875;-4.88935;-1.78881;7.0271;0.294505;-0.189823;0.0570299;0;0;0;0;0;0;4.88935;1.78881;-7.0271;-3.97045;45.9727;9.03974;
3.67201;7.66418;0.710215;-11.0327;-0.0750194;0.0708804;0.0541879;-3.73156;-0.234869;4.8183;-0.0106272;-0.0339019;-0.0508096;0;0;0;0;0;0;3.73156;0.234869;-4.8183;-2.46538;31.443;-0.335705;
3.67301;7.59175;0.713437;-11.0822;-0.0680022;0.068446;0.0606456;-9.75462;-2.63284;17.7132;0.28882;-0.00168721;-0.0678798;0;0;0;0;0;0;9.75462;2.63284;-17.7132;-9.47058;115.291;12.1478;
3.67403;7.58892;0.731349;-11.1062;-0.0591366;0.065073;0.0586142;-13.4163;1.73626;36.4926;-0.22288;-0.216907;-0.107706;0;0;0;0;0;0;13.4163;-1.73626;-36.4926;-18.3721;237.436;-18.0151;
3.67501;7.68844;0.772179;-11.1104;-0.0555466;0.0629226;0.0513806;-3.83585;0.21154;4.88403;-0.125234;0.161145;-0.116245;0;0;0;0;0;0;3.83585;-0.21154;-4.88403;-2.36438;31.6788;-3.21813;
3.67601;7.78314;0.844598;-11.1051;-0.0559291;0.0605625;0.0418415;-10.7553;-0.956466;13.8091;-0.100439;0.0049917;-0.161851;0;0;0;0;0;0;10.7553;0.956466;-13.8091;-7.00846;90.0156;0.860199;
3.67701;7.76582;0.893241;-11.0606;-0.0581379;0.0582894;0.0359363;-13.6693;-1.72188;21.0753;0.110414;-0.101738;-0.0703176;0;0;0;0;0;0;13.6693;1.72188;-21.0753;-10.9717;137.367;4.24049;
3.67803;7.69112;0.908423;-10.9593;-0.0598977;0.0556045;0.0403659;-1.15524;0.155398;1.48075;0.109592;0.113177;0.0736231;0;0;0;0;0;0;1.15524;-0.155398;-1.48075;-0.860303;9.53978;-1.67234;
3.679;7.57241;0.892841;-10.8673;-0.0591484;0.0529785;0.0505387;-10.6001;1.18715;26.0793;-0.293472;0.0752206;-0.167405;0;0;0;0;0;0;10.6001;-1.18715;-26.0793;-12.9978;169.498;-12.954;
3.68002;7.40984;0.863695;-10.8257;-0.0574606;0.0527878;0.059915;-1.09157;-0.110985;1.52829;0.0876939;0.0322709;0.0354021;0;0;0;0;0;0;1.09157;0.110985;-1.52829;-0.874684;9.9261;0.125677;
3.68102;7.29636;0.848226;-10.8258;-0.0574281;0.054461;0.0662855;-2.82906;0.324903;3.61649;-0.154732;0.223896;-0.141156;0;0;0;0;0;0;2.82906;-0.324903;-3.61649;-1.68121;23.3523;-3.41311;
3.68202;7.36739;0.844736;-10.8164;-0.0577218;0.0550574;0.0668626;-15.7423;-1.20165;20.2852;0.0153044;-0.187775;-0.152633;0;0;0;0;0;0;15.7423;1.20165;-20.2852;-10.4489;132.423;-0.11111;
3.68302;7.50589;0.849196;-10.7913;-0.0551176;0.0523429;0.0599898;-0.189373;-0.0605062;0.253615;0.00800408;-0.0168659;0.00195282;0;0;0;0;0;0;0.189373;0.0605062;-0.253615;-0.140491;1.66979;0.293468;
3.68402;7.48281;0.855961;-10.7444;-0.0502437;0.047515;0.0466547;-5.58095;-1.92338;7.92587;-0.0687217;-0.0225525;-0.189294;0;0;0;0;0;0;5.58095;1.92338;-7.92587;-4.07316;51.6641;9.80473;
3.68503;7.3927;0.862322;-10.6642;-0.0473226;0.0444956;0.0302294;-7.61303;-1.94784;10.4774;0.340777;-0.00463923;0.0923011;0;0;0;0;0;0;7.61303;1.94784;-10.4774;-5.78936;68.2816;8.64196;
3.68602;7.37962;0.869602;-10.5622;-0.0493766;0.0452639;0.0236198;-7.84991;-0.949234;10.0934;0.0672611;-0.179007;-0.0141865;0;0;0;0;0;0;7.84991;0.949234;-10.0934;-5.27451;65.9763;2.15227;
3.68702;7.3986;0.881014;-10.5048;-0.0549581;0.0480705;0.0305115;-7.48898;-1.12881;9.84336;0.06645;0.0779226;-0.0473293;0;0;0;0;0;0;7.48898;1.12881;-9.84336;-5.15384;64.0822;3.53444;
3.68802;7.34109;0.887026;-10.5732;-0.0595844;0.0494932;0.0405553;-4.86024;-1.85748;7.10984;0.257336;-0.0972232;0.0329949;0;0;0;0;0;0;4.86024;1.85748;-7.10984;-3.9787;46.4153;9.52395;
3.689;7.32173;0.894964;-10.7279;-0.0608878;0.0496791;0.0482378;-10.8205;-2.54752;14.5063;0.200839;-0.265494;-0.0571565;0;0;0;0;0;0;10.8205;2.54752;-14.5063;-7.73787;94.8096;11.0384;
3.69003;7.42359;0.912353;-10.8916;-0.0600875;0.050776;0.0558557;-17.3111;-4.83969;23.8469;0.424012;-0.333745;-0.0960937;0;0;0;0;0;0;17.3111;4.83969;-23.8469;-12.8434;155.733;22.6187;
3.69101;7.62998;0.950506;-10.9768;-0.060052;0.0524137;0.0628902;-10.548;0.137655;13.4204;-0.108402;0.0518233;-0.13023;0;0;0;0;0;0;10.548;-0.137655;-13.4204;-6.7525;87.4389;-6.15963;
3.69202;7.88411;1.00966;-10.9833;-0.0614785;0.0515287;0.0653569;-6.79199;-0.608467;8.7431;0.0219367;-0.133142;-0.0514811;0;0;0;0;0;0;6.79199;0.608467;-8.7431;-4.52299;57.1279;0.521375;
3.69303;8.02074;1.07389;-10.9604;-0.0625691;0.0478484;0.0601824;-9.59457;0.310446;19.0595;-0.0896943;-0.124698;-0.0783139;0;0;0;0;0;0;9.59457;-0.310446;-19.0595;-9.64895;124.137;-6.84405;
3.69402;8.00231;1.11727;-10.92;-0.0638617;0.0461051;0.0549628;-11.6641;1.37643;17.2251;-0.257191;0.249001;-0.148464;0;0;0;0;0;0;11.6641;-1.37643;-17.2251;-8.49498;111.962;-14.7447;
3.695;7.828;1.13494;-10.8629;-0.0641089;0.048017;0.0529296;-9.43387;-3.14537;12.7213;0.412427;-0.798606;0.0942171;0;0;0;0;0;0;9.43387;3.14537;-12.7213;-7.06289;83.7063;15.4731;
3.69601;7.57467;1.12053;-10.789;-0.0631564;0.0506956;0.0504935;-13.4028;-3.5761;18.5334;0.105608;0.0632749;-0.204837;0;0;0;0;0;0;13.4028;3.5761;-18.5334;-9.7494;120.708;16.5342;
3.69702;7.43575;1.09854;-10.6779;-0.0630183;0.0511719;0.0493561;-11.7052;-2.45454;15.7;0.212916;-0.0678966;-0.0528158;0;0;0;0;0;0;11.7052;2.45454;-15.7;-8.35654;102.391;9.97854;
3.69804;7.50101;1.0874;-10.5725;-0.0624233;0.0480975;0.047276;-1.33694;0.0182676;1.69686;-0.0754111;0.105251;-0.0605489;0;0;0;0;0;0;1.33694;-0.0182676;-1.69686;-0.792036;10.9571;-0.741998;
3.69902;7.63369;1.08074;-10.5106;-0.0622817;0.0434335;0.0473006;-12.3874;-1.71324;16.1171;0.0687937;-0.0965316;-0.0968581;0;0;0;0;0;0;12.3874;1.71324;-16.1171;-8.3926;105.155;4.86693;
3.70003;7.6534;1.06017;-10.5131;-0.0617414;0.0379805;0.0486367;-6.43004;-2.31335;9.54145;0.305782;0.0103362;0.0248448;0;0;0;0;0;0;6.43004;2.31335;-9.54145;-5.29184;62.1447;11.6847;
3.70102;7.54048;1.03412;-10.5571;-0.0607029;0.0344384;0.0471077;-8.30342;-1.70023;11.2118;0.173044;0.0379345;-0.0252771;0;0;0;0;0;0;8.30342;1.70023;-11.2118;-5.98628;73.0315;6.80073;
3.70202;7.4505;1.01638;-10.6063;-0.0608435;0.034892;0.0433055;-9.16771;-0.559782;11.6896;-0.0958288;0.0275853;-0.116196;0;0;0;0;0;0;9.16771;0.559782;-11.6896;-5.91076;76.1791;-0.945214;
3.70303;7.45473;1.02034;-10.6516;-0.0622389;0.0378154;0.0411185;-6.19487;0.0265968;7.86477;-0.296121;0.399732;-0.228984;0;0;0;0;0;0;6.19487;-0.0265968;-7.86477;-3.72701;50.8732;-3.11332;
3.70401;7.49197;1.03955;-10.6676;-0.0652577;0.0414409;0.0445418;-0.979985;-0.22862;1.31268;0.0567384;-0.0334619;0.0233355;0;0;0;0;0;0;0.979985;0.22862;-1.31268;-0.738681;8.58882;0.957583;
3.705;7.49147;1.0588;-10.677;-0.0668794;0.0444555;0.0538085;-10.8367;-1.26175;13.9812;-0.0518741;-0.0828049;-0.142899;0;0;0;0;0;0;10.8367;1.26175;-13.9812;-7.15876;91.2225;2.77905;
3.706;7.48385;1.09119;-10.7404;-0.0648867;0.0460287;0.0600607;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.70701;7.3978;1.12538;-10.8222;-0.0609378;0.0460727;0.05562;-10.2267;-1.16785;13.1948;0.106774;-0.197926;-0.0236936;0;0;0;0;0;0;10.2267;1.16785;-13.1948;-6.91083;86.2117;2.3631;
3.708;7.24665;1.14156;-10.8466;-0.0586499;0.0461956;0.0465863;-5.68909;-0.589566;7.30504;0.0100506;-0.100853;-0.0391554;0;0;0;0;0;0;5.68909;0.589566;-7.30504;-3.77442;47.7218;0.950838;
3.709;7.15553;1.15427;-10.8255;-0.059738;0.0482698;0.0504721;-3.97692;-0.0777516;5.04809;-0.227114;0.313108;-0.174099;0;0;0;0;0;0;3.97692;0.0777516;-5.04809;-2.35944;32.5971;-1.35671;
3.71001;7.15055;1.17353;-10.8031;-0.0604225;0.0497986;0.0617083;-0.633825;-0.235438;0.863986;0.0268355;-0.0576221;0.00398456;0;0;0;0;0;0;0.633825;0.235438;-0.863986;-0.479492;5.68813;1.19827;
3.711;7.225;1.18033;-10.7582;-0.0608633;0.0496675;0.0655878;-11.3492;-2.15628;15.1072;0.141418;-0.121264;-0.0935415;0;0;0;0;0;0;11.3492;2.15628;-15.1072;-7.96839;98.5855;8.26753;
3.71201;7.34214;1.16251;-10.7095;-0.0614774;0.0487767;0.0607034;-9.65023;0.00510306;12.2697;-0.0920183;0.0322339;-0.10812;0;0;0;0;0;0;9.65023;-0.00510306;-12.2697;-6.18603;79.9571;-4.8629;
3.71302;7.44819;1.13768;-10.6973;-0.0615409;0.04714;0.0514178;-4.0428;-0.158093;5.15084;-0.0326423;-0.00046147;-0.0454707;0;0;0;0;0;0;4.0428;0.158093;-5.15084;-2.61009;33.5798;-0.998124;
3.714;7.5976;1.13527;-10.6937;-0.0623809;0.0451479;0.0419954;-5.10935;-0.467068;6.5445;-0.00181873;-0.0714631;-0.0378231;0;0;0;0;0;0;5.10935;0.467068;-6.5445;-3.3679;42.7351;0.451874;
3.715;7.76955;1.14169;-10.6948;-0.0629453;0.041285;0.0324741;-2.08458;0.100072;3.08321;0.147425;0.21921;0.0833378;0;0;0;0;0;0;2.08458;-0.100072;-3.08321;-1.72059;19.8658;-1.79886;
3.716;7.89319;1.14755;-10.6799;-0.0637983;0.0362956;0.0222679;-10.566;-0.333272;13.4165;-0.0922039;0.00938363;-0.0747768;0;0;0;0;0;0;10.566;0.333272;-13.4165;-6.78787;87.4573;-3.1708;
3.71701;7.90461;1.13558;-10.6663;-0.0643475;0.0328857;0.0165192;-7.32395;-0.562739;9.33919;-0.0371447;0.0231981;-0.0535644;0;0;0;0;0;0;7.32395;0.562739;-9.33919;-4.76688;60.8605;-0.0452439;
3.71801;7.74251;1.10579;-10.6795;-0.0618784;0.0340773;0.0220567;-12.0572;-1.13054;15.399;0.0723573;-0.293123;-0.00558426;0;0;0;0;0;0;12.0572;1.13054;-15.399;-8.00258;100.681;1.16646;
3.71902;7.49993;1.07637;-10.7004;-0.0582309;0.0378744;0.0313115;-13.1385;-1.796;16.9307;0.108882;-0.383088;-0.0377059;0;0;0;0;0;0;13.1385;1.796;-16.9307;-8.85272;110.751;4.96006;
3.72001;7.36541;1.08652;-10.6506;-0.0570664;0.038784;0.0338199;-12.4237;-0.581686;22.8889;-0.0433895;-0.12123;-0.0703545;0;0;0;0;0;0;12.4237;0.581686;-22.8889;-11.6948;149.09;-2.51508;
3.72102;7.30145;1.1221;-10.5605;-0.0569518;0.0359795;0.0287162;-2.00059;-0.278198;2.65672;0.0506543;0.0871115;0.0163126;0;0;0;0;0;0;2.00059;0.278198;-2.65672;-1.42255;17.2287;0.763838;
