Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
3.79803;6.91875;0.603932;-12.3987;-0.0392039;0.0474775;0.0350611;-2.6741;-0.473407;3.7565;0.0763722;0.0111854;0.00773282;0;0;0;0;0;0;2.6741;0.473407;-3.7565;-2.02018;24.465;1.69312;
3.799;6.77183;0.599911;-12.4331;-0.0416749;0.0482865;0.0406488;-7.21072;-1.07456;17.1292;0.0928321;-0.0505468;-0.039686;0;0;0;0;0;0;7.21072;1.07456;-17.1292;-8.9067;111.431;3.31656;
3.8;6.64583;0.579715;-12.438;-0.0425654;0.0466262;0.049655;-1.03008;0.314163;1.44226;0.110911;0.108046;0.0556788;0;0;0;0;0;0;1.03008;-0.314163;-1.44226;-0.834487;9.2894;-2.61949;
3.80103;6.63517;0.554514;-12.3979;-0.0417342;0.0426026;0.0562869;-8.28968;-2.52403;12.4704;0.247696;-0.0255957;-0.0609832;0;0;0;0;0;0;8.28968;2.52403;-12.4704;-6.7442;81.2521;12.1828;
3.802;6.76483;0.529501;-12.3393;-0.0397963;0.037505;0.0555581;-7.11035;0.0335638;11.8957;-0.0229039;-0.0623296;-0.0616265;0;0;0;0;0;0;7.11035;-0.0335638;-11.8957;-6.06231;77.5085;-3.79418;
3.80302;6.98288;0.502;-12.2784;-0.0375208;0.0329677;0.05014;-6.16475;-3.10656;10.0048;0.423207;-0.216342;0.0492574;0;0;0;0;0;0;6.16475;3.10656;-10.0048;-5.68478;65.3605;16.9364;
3.804;7.18446;0.471763;-12.2368;-0.0365687;0.0302349;0.0458914;-10.9731;-2.36579;22.635;0.252078;-0.0462252;-0.0409355;0;0;0;0;0;0;10.9731;2.36579;-22.635;-11.9423;147.293;9.76381;
3.80502;7.30431;0.425214;-12.2151;-0.0365897;0.0294277;0.0426079;-6.71546;1.4029;15.2194;-0.172241;0.0782219;-0.0746386;0;0;0;0;0;0;6.71546;-1.4029;-15.2194;-7.55092;98.898;-12.4566;
3.80603;7.37093;0.366296;-12.2137;-0.0376334;0.030924;0.0422157;-7.33924;-0.106504;9.83341;-0.0468518;-0.0239367;-0.0811918;0;0;0;0;0;0;7.33924;0.106504;-9.83341;-4.98957;64.1109;-2.98366;
3.80703;7.367;0.302125;-12.2489;-0.038583;0.0340581;0.0456516;-4.57451;-0.657115;6.39591;0.0969076;-0.00200168;-0.0145455;0;0;0;0;0;0;4.57451;0.657115;-6.39591;-3.39966;41.6767;1.93399;
3.80803;7.27917;0.265677;-12.3279;-0.039604;0.0369095;0.0507128;-6.63142;-1.72125;12.3359;0.201238;0.0154064;-0.0357831;0;0;0;0;0;0;6.63142;1.72125;-12.3359;-6.59211;80.2628;7.80163;
3.80903;7.13442;0.271635;-12.4243;-0.0410169;0.0391479;0.0506101;-6.49243;-1.37356;9.18434;0.183134;-0.158383;-0.00806856;0;0;0;0;0;0;6.49243;1.37356;-9.18434;-4.9455;59.9986;5.59091;
3.81004;6.99011;0.317852;-12.4984;-0.0431468;0.0425253;0.0439711;-6.87741;-0.84505;14.8242;0.101803;0.0310438;-0.0477249;0;0;0;0;0;0;6.87741;0.84505;-14.8242;-7.72575;96.3904;2.00722;
3.81101;6.97315;0.404374;-12.5214;-0.0461944;0.047453;0.034992;-1.46608;0.247328;1.99867;0.0605114;0.139991;0.0244702;0;0;0;0;0;0;1.46608;-0.247328;-1.99867;-1.07186;12.8847;-2.37808;
3.81202;7.10717;0.511949;-12.5016;-0.0496256;0.0520086;0.0252198;-7.68857;-0.31258;10.2947;0.0275908;-0.146835;-0.0242741;0;0;0;0;0;0;7.68857;0.31258;-10.2947;-5.3095;67.2405;-1.88333;
3.81301;7.32048;0.577115;-12.4564;-0.0517236;0.0531579;0.0167192;-8.67948;1.68689;20.7409;-0.211626;0.0521958;-0.0623776;0;0;0;0;0;0;8.67948;-1.68689;-20.7409;-10.3237;134.81;-15.315;
3.81401;7.51633;0.553067;-12.3923;-0.0518642;0.0509224;0.0125857;-6.36473;-0.275324;8.50963;0.00716748;-0.08333;-0.0231471;0;0;0;0;0;0;6.36473;0.275324;-8.50963;-4.37397;55.5435;-1.4486;
3.81502;7.56476;0.457561;-12.3339;-0.0501471;0.0464452;0.0136393;-10.3834;-0.67779;16.0046;0.0627303;-0.082981;-0.0255605;0;0;0;0;0;0;10.3834;0.67779;-16.0046;-8.28299;104.318;-0.893228;
3.81604;7.47811;0.346847;-12.3023;-0.047366;0.0402973;0.0154401;-5.86386;-0.729276;7.9979;0.104967;-0.0536296;0.00616745;0;0;0;0;0;0;5.86386;0.729276;-7.9979;-4.23074;52.1733;1.72137;
3.81703;7.39801;0.266591;-12.3021;-0.0439171;0.0346082;0.0158668;-7.82192;1.49888;12.226;-0.13919;0.117667;-0.0437809;0;0;0;0;0;0;7.82192;-1.49888;-12.226;-6.04788;79.5024;-13.6759;
3.81801;7.39059;0.220945;-12.3528;-0.0399826;0.0308601;0.0171558;-8.10291;0.558227;13.0814;-0.0409211;-0.0807866;-0.0235197;0;0;0;0;0;0;8.10291;-0.558227;-13.0814;-6.62698;85.2598;-7.74159;
3.81903;7.38931;0.218065;-12.4755;-0.036062;0.030824;0.0236345;-4.87937;-0.19469;6.53358;0.0303826;-0.119394;-0.00629192;0;0;0;0;0;0;4.87937;0.19469;-6.53358;-3.3824;42.7007;-1.22819;
3.82;7.34936;0.256019;-12.6207;-0.0330872;0.0341851;0.0348555;-5.77546;-1.13782;8.74386;0.131955;0.075096;-0.025659;0;0;0;0;0;0;5.77546;1.13782;-8.74386;-4.65813;56.8766;4.44705;
3.82102;7.24948;0.308989;-12.7354;-0.0308862;0.0392221;0.0486802;-8.41585;0.272704;12.6174;-0.0300093;-0.0872449;-0.056161;0;0;0;0;0;0;8.41585;-0.272704;-12.6174;-6.41355;82.2724;-6.01801;
3.82204;7.14374;0.351339;-12.7773;-0.0305835;0.0445166;0.059172;-11.4654;-1.93739;21.4588;0.145193;-0.0738545;-0.110814;0;0;0;0;0;0;11.4654;1.93739;-21.4588;-11.214;139.718;6.80447;
3.82303;7.11118;0.371197;-12.7746;-0.0323861;0.0494251;0.0619616;-6.17497;0.800975;11.3585;-0.0961367;0.0231254;-0.079106;0;0;0;0;0;0;6.17497;-0.800975;-11.3585;-5.67905;73.8976;-8.27327;
3.82401;7.13389;0.369721;-12.7791;-0.0348633;0.0547355;0.0605678;-4.52799;-0.35016;6.13722;0.0252479;-0.110888;-0.0331045;0;0;0;0;0;0;4.52799;0.35016;-6.13722;-3.18158;40.1064;-0.0136623;
3.82501;7.19343;0.343835;-12.836;-0.0372598;0.0597904;0.0589768;-7.68171;-1.58217;15.8222;0.171363;-0.0672182;-0.052459;0;0;0;0;0;0;7.68171;1.58217;-15.8222;-8.33975;102.996;6.37921;
3.82603;7.21033;0.285622;-12.9488;-0.0398989;0.0639487;0.0602804;-6.02811;-0.69691;13.597;0.0846142;0.0368479;-0.0616389;0;0;0;0;0;0;6.02811;0.69691;-13.597;-7.07384;88.3897;1.4953;
3.827;7.15826;0.197423;-13.06;-0.0433814;0.0670133;0.0646614;-9.0945;-1.12865;12.5426;0.0633391;-0.163561;-0.102422;0;0;0;0;0;0;9.0945;1.12865;-12.5426;-6.53282;81.8947;2.76611;
3.828;7.09733;0.0982894;-13.1142;-0.047593;0.0691696;0.0659156;-5.53339;1.19907;10.0304;-0.0964825;0.0617554;-0.0854121;0;0;0;0;0;0;5.53339;-1.19907;-10.0304;-4.98093;65.2198;-10.5196;
3.829;7.07253;0.00616554;-13.0918;-0.0505535;0.0699809;0.0595025;-7.21843;-0.474335;11.6076;0.104211;-0.0802736;-0.0586377;0;0;0;0;0;0;7.21843;0.474335;-11.6076;-6.06528;75.6636;-0.559726;
3.83003;7.10065;-0.0659458;-13.0373;-0.0524664;0.0694955;0.0481528;-8.92011;-0.472437;15.3375;0.109802;-0.220432;-0.0405986;0;0;0;0;0;0;8.92011;0.472437;-15.3375;-7.97933;100.063;-1.46078;
3.83102;7.22447;-0.105183;-12.9785;-0.0560937;0.0683112;0.0401013;-7.15578;-2.20833;10.7777;0.325012;-0.143412;0.00202745;0;0;0;0;0;0;7.15578;2.20833;-10.7777;-5.9409;70.3437;10.6533;
3.83204;7.40315;-0.11024;-12.9242;-0.0622726;0.0657571;0.0386494;-5.10896;-0.95526;7.20961;0.190847;-0.17989;0.0227119;0;0;0;0;0;0;5.10896;0.95526;-7.20961;-3.92362;47.1544;3.55616;
3.83303;7.56017;-0.0845511;-12.8713;-0.0681395;0.0620164;0.0432995;-8.46211;1.05261;11.8952;-0.0422375;-0.0252876;-0.0767279;0;0;0;0;0;0;8.46211;-1.05261;-11.8952;-5.99603;77.5303;-11.0773;
3.834;7.65669;-0.0345785;-12.8214;-0.0718761;0.0571683;0.0486327;-10.3904;-0.582757;23.595;0.156742;-0.131893;-0.0515951;0;0;0;0;0;0;10.3904;0.582757;-23.595;-12.2565;153.576;-1.48689;
3.83501;7.64413;0.0291039;-12.808;-0.0730605;0.051856;0.0503331;-6.82368;0.322875;9.22906;0.0209788;-0.0722882;-0.0481571;0;0;0;0;0;0;6.82368;-0.322875;-9.22906;-4.72849;60.2176;-5.53659;
3.83602;7.55524;0.0862248;-12.8437;-0.0730152;0.048821;0.0468379;-7.42361;-1.77177;10.7876;0.27451;-0.158173;-0.00418127;0;0;0;0;0;0;7.42361;1.77177;-10.7876;-5.87546;70.4349;7.69222;
3.83701;7.4927;0.117356;-12.9033;-0.0728074;0.0493043;0.0402472;-4.1364;-0.0136964;5.56893;0.0270403;-0.0987006;-0.0142943;0;0;0;0;0;0;4.1364;0.0136964;-5.56893;-2.87717;36.392;-2.01342;
3.83802;7.48673;0.11182;-12.9518;-0.0719583;0.0524892;0.0346114;-4.63407;-1.05991;6.90694;0.214779;-0.00359719;0.0134701;0;0;0;0;0;0;4.63407;1.05991;-6.90694;-3.79748;44.9941;4.48684;
3.83901;7.52418;0.0814658;-12.9804;-0.0691635;0.0556866;0.0315994;-1.07088;0.349952;1.50981;0.116571;0.112942;0.0565037;0;0;0;0;0;0;1.07088;-0.349952;-1.50981;-0.873071;9.72431;-2.87322;
3.84004;7.56084;0.0274291;-13.0007;-0.0642501;0.0575543;0.0318527;-9.42157;0.415119;16.0873;0.0186357;-0.192186;-0.0352459;0;0;0;0;0;0;9.42157;-0.415119;-16.0873;-8.23113;104.919;-7.47682;
3.84102;7.53075;-0.025063;-13.0033;-0.0584843;0.0581108;0.036072;-10.6094;0.602286;15.3346;0.0182798;-0.094759;-0.0570247;0;0;0;0;0;0;10.6094;-0.602286;-15.3346;-7.83704;99.9959;-9.27626;
3.84204;7.3852;-0.0604833;-13.0116;-0.0523509;0.0576994;0.042101;-1.18843;-0.0138654;1.60021;0.0102295;-0.0326361;-0.00242229;0;0;0;0;0;0;1.18843;0.0138654;-1.60021;-0.82966;10.4614;-0.515781;
3.84302;7.20003;-0.0710868;-13.0371;-0.0478411;0.0572545;0.0450441;-6.22786;-1.78102;10.9474;0.253087;0.00678106;-0.025304;0;0;0;0;0;0;6.22786;1.78102;-10.9474;-5.93624;71.2514;8.3851;
3.84402;7.05507;-0.0584814;-13.0585;-0.0456242;0.0572966;0.0432345;-7.06671;0.362834;13.9832;0.0108369;-0.0490033;-0.0493864;0;0;0;0;0;0;7.06671;-0.362834;-13.9832;-7.1491;91.0268;-5.91878;
3.84504;6.9462;-0.0199148;-13.0679;-0.0449479;0.0570595;0.0382481;-6.79922;0.00587029;9.15195;0.0373676;-0.149941;-0.0279021;0;0;0;0;0;0;6.79922;-0.00587029;-9.15195;-4.71995;59.7942;-3.48917;
3.846;6.87981;0.0231693;-13.064;-0.044626;0.0562999;0.0351147;-5.75248;0.907061;8.73;-0.0560397;0.0156935;-0.0478356;0;0;0;0;0;0;5.75248;-0.907061;-8.73;-4.36935;56.8451;-8.77612;
3.84701;6.81013;0.0664525;-13.0576;-0.0442699;0.0559084;0.036464;-8.22199;0.868868;17.561;-0.0574398;-0.147648;-0.0453873;0;0;0;0;0;0;8.22199;-0.868868;-17.561;-8.88832;114.373;-9.79456;
3.84803;6.75859;0.107113;-13.0541;-0.0436839;0.0562117;0.0408413;-2.24779;0.183803;3.46703;0.0995511;0.181219;0.00444771;0;0;0;0;0;0;2.24779;-0.183803;-3.46703;-1.86513;22.3988;-2.3462;
3.84902;6.72609;0.144238;-13.0518;-0.0431239;0.0565401;0.0446015;-4.53357;-0.467466;12.2414;0.078911;0.117809;-0.0456796;0;0;0;0;0;0;4.53357;0.467466;-12.2414;-6.36397;79.4515;0.75656;
3.85001;6.66226;0.172012;-13.0494;-0.0422642;0.0568649;0.044251;-6.33838;0.920716;12.5707;-0.0757023;-0.0326071;-0.0574457;0;0;0;0;0;0;6.33838;-0.920716;-12.5707;-6.31424;81.8195;-9.15483;
3.851;6.58596;0.18909;-13.0404;-0.0408613;0.0578241;0.0397711;-7.81226;1.43468;17.4386;-0.159668;0.0725879;-0.0997072;0;0;0;0;0;0;7.81226;-1.43468;-17.4386;-8.69755;113.341;-13.1988;
3.85202;6.52399;0.191433;-13.0258;-0.0381891;0.0599374;0.0311273;-5.72801;-0.725307;7.89729;0.102529;-0.0754404;-0.0170379;0;0;0;0;0;0;5.72801;0.725307;-7.89729;-4.17663;51.5366;1.78835;
3.85304;6.58362;0.198534;-12.9964;-0.0359369;0.0617068;0.0230372;-7.7749;0.814982;17.1368;-0.0711727;-0.126491;-0.0367554;0;0;0;0;0;0;7.7749;-0.814982;-17.1368;-8.66002;111.582;-9.22508;
3.85402;6.77605;0.226217;-12.9588;-0.0355133;0.0612241;0.0194429;-8.15793;0.527887;13.1722;-0.0503182;-0.0670409;-0.0379453;0;0;0;0;0;0;8.15793;-0.527887;-13.1722;-6.66541;85.837;-7.55862;
3.85504;7.00993;0.287207;-12.9425;-0.0377964;0.0583687;0.0247664;-5.95064;0.185632;9.75998;-0.0152407;0.00665757;-0.0345538;0;0;0;0;0;0;5.95064;-0.185632;-9.75998;-4.97022;63.5406;-4.21373;
3.85602;7.23791;0.361851;-12.9583;-0.0414204;0.0546278;0.0343463;-6.76809;0.439708;10.2914;-0.0450616;-0.0267826;-0.0444034;0;0;0;0;0;0;6.76809;-0.439708;-10.2914;-5.20068;67.0568;-6.26934;
3.857;7.44091;0.424569;-12.9882;-0.0447037;0.052621;0.0428472;-8.65647;-1.17794;19.7659;0.125331;-0.120009;-0.0356679;0;0;0;0;0;0;8.65647;1.17794;-19.7659;-10.2931;128.661;3.24299;
3.85801;7.60677;0.463747;-13.0004;-0.0474079;0.0531567;0.0455532;-12.207;-0.341856;16.4393;0.0349905;-0.0401517;-0.0835046;0;0;0;0;0;0;12.207;0.341856;-16.4393;-8.46227;107.176;-3.94628;
3.85903;7.66215;0.484448;-12.9827;-0.0491024;0.0554251;0.041159;-8.15106;-0.169733;10.9216;-0.000102238;-0.11227;-0.0518933;0;0;0;0;0;0;8.15106;0.169733;-10.9216;-5.59602;71.2912;-3.01843;
3.86;7.59318;0.490785;-12.9329;-0.04985;0.0579829;0.0353313;-8.32617;-1.03309;18.3947;0.106811;-0.0808911;-0.0347661;0;0;0;0;0;0;8.32617;1.03309;-18.3947;-9.56634;119.717;2.47203;
3.86102;7.45154;0.47757;-12.8433;-0.0496467;0.0598349;0.0326392;-5.79084;1.15506;11.3324;-0.140585;0.117599;-0.0663554;0;0;0;0;0;0;5.79084;-1.15506;-11.3324;-5.60501;73.6162;-10.385;
3.86203;7.33064;0.449459;-12.7124;-0.0491602;0.0603565;0.035336;-6.74099;-1.12566;9.34185;0.135366;-0.110729;-0.0129696;0;0;0;0;0;0;6.74099;1.12566;-9.34185;-4.96697;60.9835;3.86147;
3.86304;7.26625;0.40313;-12.5675;-0.0484798;0.0589073;0.039666;-5.53;-0.38924;7.67854;0.0443508;0.0720051;-0.0437533;0;0;0;0;0;0;5.53;0.38924;-7.67854;-3.99113;49.9619;-0.262355;
3.86401;7.27422;0.346902;-12.4385;-0.0483307;0.0553305;0.0434763;-4.37053;-0.916398;6.11722;0.13782;-0.163566;0.0132963;0;0;0;0;0;0;4.37053;0.916398;-6.11722;-3.30986;40.0222;3.69147;
3.865;7.27722;0.308207;-12.3476;-0.0492664;0.0501246;0.0446873;-6.36563;-1.055;8.98853;0.131646;-0.00533417;-0.0343344;0;0;0;0;0;0;6.36563;1.055;-8.98853;-4.77923;58.5703;3.61683;
3.86602;7.2802;0.301237;-12.2943;-0.0512536;0.0445692;0.0408607;-7.26642;1.042;19.4807;-0.098995;0.00963082;-0.0616813;0;0;0;0;0;0;7.26642;-1.042;-19.4807;-9.82111;126.618;-10.4117;
3.867;7.2624;0.312547;-12.2651;-0.0526;0.0405853;0.0329465;-2.08193;-0.466298;3.04939;0.148443;-0.0206438;0.047972;0;0;0;0;0;0;2.08193;0.466298;-3.04939;-1.73012;19.8855;1.9098;
3.86801;7.20005;0.33056;-12.241;-0.0523876;0.0388141;0.0304245;-4.73483;0.709699;6.39958;-0.106855;0.128403;-0.0795158;0;0;0;0;0;0;4.73483;-0.709699;-6.39958;-3.13515;41.5775;-6.94422;
3.86902;7.09565;0.348324;-12.2383;-0.0493385;0.0389539;0.0356054;-13.9336;0.083575;26.8767;0.0678414;-0.292121;-0.0147499;0;0;0;0;0;0;13.9336;-0.083575;-26.8767;-13.8162;175.174;-7.6566;
3.87004;6.94385;0.359359;-12.2899;-0.042907;0.0403212;0.0443104;-6.65006;0.418858;8.90045;-0.0361981;-0.0175714;-0.0508433;0;0;0;0;0;0;6.65006;-0.418858;-8.90045;-4.49878;58.0245;-6.06734;
3.87102;6.81846;0.361177;-12.3707;-0.0364489;0.0418938;0.0498716;-6.66431;0.0827509;14.2879;-0.014009;-0.0197777;-0.0595203;0;0;0;0;0;0;6.66431;-0.0827509;-14.2879;-7.29299;92.9544;-3.88694;
3.872;6.69294;0.361975;-12.4277;-0.0349;0.0441378;0.0530533;-6.73797;-0.00316574;9.3025;-0.00718007;-0.0833557;-0.0522197;0;0;0;0;0;0;6.73797;0.00316574;-9.3025;-4.75285;60.7009;-3.37493;
3.87304;6.56487;0.359161;-12.454;-0.0389152;0.0460528;0.0504945;-4.69347;0.60337;10.514;-0.0651809;0.0938062;-0.0644083;0;0;0;0;0;0;4.69347;-0.60337;-10.514;-5.28697;68.2844;-6.24883;
3.87402;6.48521;0.340696;-12.4699;-0.0436891;0.0475736;0.0447141;-5.36331;-0.103344;16.3493;0.0173608;0.0563454;-0.0510848;0;0;0;0;0;0;5.36331;0.103344;-16.3493;-8.38767;106.183;-2.02322;
3.87503;6.51279;0.29791;-12.4821;-0.0458348;0.0495466;0.0379088;-5.34098;-1.38986;11.8036;0.162926;0.0521706;-0.0336237;0;0;0;0;0;0;5.34098;1.38986;-11.8036;-6.26627;76.7163;6.31132;
3.87604;6.64318;0.232173;-12.4946;-0.0449731;0.0522391;0.0321347;-6.74746;-1.73836;10.2216;0.227404;0.0994537;-0.0309996;0;0;0;0;0;0;6.74746;1.73836;-10.2216;-5.53724;66.4772;7.84842;
3.87702;6.87553;0.164188;-12.5259;-0.043555;0.0539309;0.0261912;-5.50496;-1.83582;8.30617;0.263189;-0.0861828;0.0208693;0;0;0;0;0;0;5.50496;1.83582;-8.30617;-4.5974;54.188;9.0641;
3.87804;7.11235;0.106293;-12.584;-0.0426716;0.0548317;0.0216262;-7.88;0.535303;12.8204;-0.0238866;-0.105729;-0.0261203;0;0;0;0;0;0;7.88;-0.535303;-12.8204;-6.51151;83.5825;-7.47632;
3.87903;7.26047;0.0630924;-12.6362;-0.0408111;0.0556587;0.02146;-8.41563;-1.1451;15.9492;0.166882;0.00144265;-0.0221357;0;0;0;0;0;0;8.41563;1.1451;-15.9492;-8.38021;103.784;3.13978;
3.88002;7.31309;0.0351006;-12.67;-0.0374176;0.0562559;0.0258659;-9.04955;0.989944;20.0066;-0.0737409;-0.162232;-0.0351306;0;0;0;0;0;0;9.04955;-0.989944;-20.0066;-10.1178;130.281;-11.0132;
3.88101;7.29641;0.0170291;-12.6777;-0.0344252;0.0564221;0.0343616;-7.35357;-0.787213;15.2166;0.116199;-0.0506896;-0.0288701;0;0;0;0;0;0;7.35357;0.787213;-15.2166;-7.93826;99.0377;1.36976;
3.88203;7.25903;0.0117156;-12.6584;-0.0333659;0.0554492;0.0387764;-6.24961;-0.309425;15.1697;0.0678988;0.0402432;-0.0405259;0;0;0;0;0;0;6.24961;0.309425;-15.1697;-7.84406;98.5921;-1.15124;
3.88304;7.16973;0.0148967;-12.6163;-0.0342352;0.053637;0.035588;-6.35636;-0.616902;9.40749;0.0986975;-0.0226987;-0.0296305;0;0;0;0;0;0;6.35636;0.616902;-9.40749;-4.94057;61.3034;0.776644;
3.88402;7.06317;0.030833;-12.5658;-0.0364451;0.0515811;0.0295118;-6.84305;0.680112;10.6208;-0.0405281;-0.0411255;-0.0383233;0;0;0;0;0;0;6.84305;-0.680112;-10.6208;-5.36272;69.2099;-7.87233;
3.88504;6.99012;0.0622039;-12.511;-0.0401751;0.0497511;0.0270272;-6.08968;-1.21691;10.2365;0.16988;0.0191724;-0.0198836;0;0;0;0;0;0;6.08968;1.21691;-10.2365;-5.46342;66.6236;4.79326;
3.88603;7.00224;0.0996995;-12.4561;-0.0446528;0.048837;0.0296322;-9.22625;0.753385;16.6522;-0.0481475;-0.125836;-0.0485264;0;0;0;0;0;0;9.22625;-0.753385;-16.6522;-8.4379;108.506;-9.5566;
3.88701;7.07894;0.123393;-12.4025;-0.0489319;0.0485149;0.0383936;-11.1569;-0.517548;15.1602;0.102404;-0.0726589;-0.0633944;0;0;0;0;0;0;11.1569;0.517548;-15.1602;-7.88326;98.8684;-2.29005;
3.88804;7.21031;0.128092;-12.3571;-0.0512111;0.0481667;0.0504881;-5.8637;0.0611557;7.90223;0.0134995;-0.0972967;-0.0406165;0;0;0;0;0;0;5.8637;-0.0611557;-7.90223;-4.0541;51.5967;-3.35619;
3.88902;7.39032;0.114286;-12.337;-0.0513184;0.0479996;0.0622526;-7.50597;-0.200216;10.1589;0.0464023;-0.1799;-0.0458004;0;0;0;0;0;0;7.50597;0.200216;-10.1589;-5.25368;66.385;-2.49683;
3.89001;7.59525;0.088354;-12.3322;-0.0499982;0.0491361;0.0704585;-7.47603;-1.64251;10.9021;0.227887;-0.0997892;-0.0428895;0;0;0;0;0;0;7.47603;1.64251;-10.9021;-5.88153;71.1217;6.86606;
3.89104;7.78561;0.059966;-12.3274;-0.0483809;0.0514451;0.0699519;-3.32872;0.722745;4.61696;-0.0280954;0.269849;-0.0826758;0;0;0;0;0;0;3.32872;-0.722745;-4.61696;-2.30119;29.8148;-6.30616;
3.89202;7.78066;0.0470497;-12.3242;-0.0474444;0.0531833;0.0575423;-9.87388;-1.01782;13.742;0.168082;-0.142771;-0.0442488;0;0;0;0;0;0;9.87388;1.01782;-13.742;-7.24623;89.6859;1.59058;
3.89301;7.56353;0.0612678;-12.3231;-0.0476965;0.0529722;0.0421539;-7.18725;-2.70669;11.5557;0.348211;-0.045098;-0.00654855;0;0;0;0;0;0;7.18725;2.70669;-11.5557;-6.38505;75.291;13.8767;
3.89401;7.27401;0.116572;-12.3074;-0.0482788;0.0506054;0.0341178;-5.51295;0.322845;7.38707;-0.0122595;-0.0438743;-0.0339489;0;0;0;0;0;0;5.51295;-0.322845;-7.38707;-3.75275;48.1874;-4.87994;
3.89504;7.03922;0.198763;-12.2516;-0.0480312;0.04658;0.0335812;-8.86183;-0.344643;11.9975;0.0600964;-0.226579;-0.0213611;0;0;0;0;0;0;8.86183;0.344643;-11.9975;-6.21475;78.4132;-2.2787;
3.89603;6.93891;0.272455;-12.1665;-0.0470817;0.0421683;0.0354148;-4.91084;-0.0811312;6.60472;0.0220002;-0.0379231;-0.0249307;0;0;0;0;0;0;4.91084;0.0811312;-6.60472;-3.40521;43.0818;-1.96186;
3.89703;6.91152;0.31442;-12.0962;-0.0459867;0.037669;0.0354706;-10.2003;0.377652;17.0254;-0.0251725;-0.164216;-0.0495634;0;0;0;0;0;0;10.2003;-0.377652;-17.0254;-8.66907;111.009;-7.61806;
3.89802;6.92161;0.326903;-12.0529;-0.0453749;0.0343784;0.0330924;-6.78796;0.309137;9.13001;-0.0257256;-0.0411545;-0.0381693;0;0;0;0;0;0;6.78796;-0.309137;-9.13001;-4.63174;59.5427;-5.43924;
3.89902;6.90333;0.317157;-12.0383;-0.0446817;0.0332313;0.0292106;-6.0706;-0.892504;14.023;0.103116;0.0686472;-0.0317711;0;0;0;0;0;0;6.0706;0.892504;-14.023;-7.31929;91.1218;2.71174;
3.9;6.86615;0.29568;-12.0549;-0.0426168;0.0337193;0.0221304;-3.36079;-0.64299;4.63996;0.113949;-0.135754;0.0284603;0;0;0;0;0;0;3.36079;0.64299;-4.63996;-2.51758;30.3709;2.42044;
3.90102;6.90764;0.275492;-12.0894;-0.0402499;0.0349445;0.0123243;-6.32107;-0.0705812;8.44157;-0.00253289;-0.0552476;-0.0265913;0;0;0;0;0;0;6.32107;0.0705812;-8.44157;-4.32007;55.0722;-2.75018;
3.90204;7.04078;0.26889;-12.1373;-0.0382362;0.035792;0.00105464;-4.31444;-0.911923;6.11279;0.144474;0.0401062;0.0295889;0;0;0;0;0;0;4.31444;0.911923;-6.11279;-3.31404;39.7872;3.67487;
3.90302;7.21645;0.27288;-12.1775;-0.0366976;0.0366836;-0.00565799;-9.16628;0.409917;12.2391;-0.0464116;-0.0384796;-0.0126603;0;0;0;0;0;0;9.16628;-0.409917;-12.2391;-6.19728;79.8053;-7.33504;
3.90404;7.36092;0.281811;-12.2148;-0.0353177;0.0387793;-0.00369354;-7.5533;-0.148553;10.0734;0.0241112;-0.0896959;0.0046788;0;0;0;0;0;0;7.5533;0.148553;-10.0734;-5.18524;65.7421;-2.90646;
3.90502;7.37892;0.301176;-12.2552;-0.0353269;0.0422689;0.00891318;-3.66002;0.395979;4.93533;-0.0632049;0.0788832;-0.033328;0;0;0;0;0;0;3.66002;-0.395979;-4.93533;-2.44395;32.0849;-4.40659;
3.906;7.30331;0.335581;-12.2961;-0.0367279;0.0461966;0.0246174;-6.75033;-0.735455;9.45403;0.0801273;-0.0133496;-0.0210414;0;0;0;0;0;0;6.75033;0.735455;-9.45403;-4.95125;61.6138;1.33505;
3.90702;7.17072;0.375108;-12.3267;-0.0387975;0.049818;0.0365453;-7.93882;0.877998;18.1968;-0.101078;-0.0881278;-0.051114;0;0;0;0;0;0;7.93882;-0.877998;-18.1968;-9.16962;118.423;-9.70313;
3.90803;7.03147;0.425049;-12.3295;-0.0411679;0.0523368;0.042292;-1.05229;0.293275;1.46187;0.111862;0.109699;0.0585134;0;0;0;0;0;0;1.05229;-0.293275;-1.46187;-0.846432;9.41595;-2.49827;
3.90901;6.92539;0.48502;-12.3135;-0.0436814;0.0533797;0.0439313;-9.39642;0.483932;19.7619;-0.0607067;-0.144769;-0.0594185;0;0;0;0;0;0;9.39642;-0.483932;-19.7619;-10.0288;128.693;-7.88589;
3.91003;6.85961;0.539107;-12.2988;-0.0464483;0.0525524;0.0441522;-4.956;0.23809;12.2663;-0.0413507;0.10014;-0.0587715;0;0;0;0;0;0;4.956;-0.23809;-12.2663;-6.22413;79.6502;-4.02066;
3.91102;6.84735;0.561388;-12.2904;-0.0480072;0.0498585;0.043543;-9.25434;0.108542;22.474;-0.0273822;-0.196651;-0.0523324;0;0;0;0;0;0;9.25434;-0.108542;-22.474;-11.4671;146.321;-5.3866;
3.912;6.90593;0.557122;-12.2684;-0.0483371;0.0459754;0.0441229;-8.76588;-0.381827;17.8304;0.0122655;-0.0729468;-0.0650873;0;0;0;0;0;0;8.76588;0.381827;-17.8304;-9.15317;116.07;-1.94481;
