Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
3.25912;6.45329;3.82873;-24.3772;0.217687;-0.0274193;0.4656;-3.86915;-0.563217;34.9616;-0.0823409;-0.0142873;-0.385238;0;0;0;0;0;0;3.86915;0.563217;-34.9616;-17.6451;298.403;3.23028;
3.26;6.30883;3.91765;-24.522;0.23255;-0.0362002;0.43445;-3.11749;-0.365649;26.0337;-0.200864;0.0976416;-0.288277;0;0;0;0;0;0;3.11749;0.365649;-26.0337;-12.9953;222.115;1.82909;
3.26103;6.14678;3.88457;-24.586;0.235922;-0.0416907;0.393541;-4.6631;-0.829785;40.0755;-0.225171;-0.0248094;-0.441309;0;0;0;0;0;0;4.6631;0.829785;-40.0755;-20.1127;342.082;5.15731;
3.26205;6.06739;3.7016;-24.5528;0.225982;-0.0425543;0.353181;-2.67668;-0.412553;21.1949;-0.235486;0.0692045;-0.233738;0;0;0;0;0;0;2.67668;0.412553;-21.1949;-10.5187;180.855;2.39724;
3.26311;6.25343;3.43941;-24.4854;0.209183;-0.0412671;0.322188;-3.95688;-0.888881;31.0082;-0.348827;-0.0631649;-0.340326;0;0;0;0;0;0;3.95688;0.888881;-31.0082;-15.4103;264.76;5.91715;
3.26401;6.70958;3.19867;-24.4394;0.191827;-0.0405666;0.300758;-3.4178;-0.536004;31.424;-0.00686613;0.0206953;-0.338298;0;0;0;0;0;0;3.4178;0.536004;-31.424;-15.9321;268.174;3.17936;
3.26511;7.65936;2.89385;-24.4293;0.167028;-0.0424335;0.273023;-2.04193;-0.213131;17.2879;-0.0727471;0.0986092;-0.184336;0;0;0;0;0;0;2.04193;0.213131;-17.2879;-8.68929;147.464;0.968622;
3.26602;9.09241;2.63645;-24.5241;0.148118;-0.0470613;0.27261;-2.18788;-0.238638;15.7969;-0.228645;0.14542;-0.167801;0;0;0;0;0;0;2.18788;0.238638;-15.7969;-7.78187;134.719;1.09569;
3.26712;11.126;2.3352;-24.7546;0.123631;-0.0581485;0.266941;-3.65216;-0.344122;27.076;-0.21685;0.173148;-0.275319;0;0;0;0;0;0;3.65216;0.344122;-27.076;-13.5082;230.978;1.36182;
3.26802;12.5399;2.08884;-24.9883;0.0971121;-0.072527;0.235553;-4.90796;-0.430297;37.3993;0.0840301;0.0218801;-0.345946;0;0;0;0;0;0;4.90796;0.430297;-37.3993;-19.0389;319.251;1.53185;
3.2691;13.9214;1.83289;-25.3252;0.0618118;-0.0974139;0.185168;-4.33693;-0.544569;28.8863;-0.0609417;-0.00179931;-0.240748;0;0;0;0;0;0;4.33693;0.544569;-28.8863;-14.5988;246.649;2.68961;
3.27001;15.0858;1.66629;-25.6873;0.0325167;-0.125908;0.146747;-2.92066;-0.376749;17.8855;-0.108225;0.0629192;-0.136165;0;0;0;0;0;0;2.92066;0.376749;-17.8855;-8.97252;152.676;1.87066;
3.2711;16.5039;1.49878;-26.2077;-0.00483045;-0.170038;0.0909695;-5.685;-0.752741;33.4071;0.0143739;0.140815;-0.191428;0;0;0;0;0;0;5.685;0.752741;-33.4071;-16.9809;285.17;3.73291;
3.27201;17.59;1.37914;-26.6779;-0.0380557;-0.213904;0.0304619;-4.22343;-0.607024;23.6209;-0.174704;0.197516;-0.138803;0;0;0;0;0;0;4.22343;0.607024;-23.6209;-11.8288;201.555;3.17731;
3.27312;18.8199;1.29172;-27.2506;-0.0763885;-0.271309;-0.0433051;-5.23511;-0.847778;28.7031;-0.134743;0.219282;-0.138853;0;0;0;0;0;0;5.23511;0.847778;-28.7031;-14.4619;244.952;4.71801;
3.27404;19.654;1.25932;-27.6937;-0.10647;-0.318937;-0.106281;-4.75932;-0.597197;25.4972;0.174281;0.388265;-0.0503392;0;0;0;0;0;0;4.75932;0.597197;-25.4972;-13.1276;217.411;2.73378;
3.27514;20.1157;1.18882;-28.1246;-0.143036;-0.370138;-0.194625;-5.96533;-0.937492;31.6457;0.163788;0.361791;-0.0606221;0;0;0;0;0;0;5.96533;0.937492;-31.6457;-16.2589;269.966;5.03501;
3.27605;20.0093;1.045;-28.3716;-0.171324;-0.403049;-0.265933;-6.44089;-1.11664;33.9849;0.457154;0.305443;-0.00382823;0;0;0;0;0;0;6.44089;1.11664;-33.9849;-17.7524;290.01;6.26491;
3.27714;19.5533;0.808769;-28.5463;-0.19606;-0.427945;-0.324998;-4.0097;-0.575101;20.6861;0.203109;0.394077;0.00486962;0;0;0;0;0;0;4.0097;0.575101;-20.6861;-10.7219;176.326;2.86929;
3.27804;19.0712;0.625714;-28.56;-0.204515;-0.432427;-0.34133;-5.29052;-0.875928;27.2856;0.209201;0.326904;-0.00591759;0;0;0;0;0;0;5.29052;0.875928;-27.2856;-14.0948;232.776;4.79669;
3.27913;18.417;0.46857;-28.4098;-0.202199;-0.419831;-0.331605;-5.6103;-0.826953;28.6063;0.16189;0.530898;0.0016597;0;0;0;0;0;0;5.6103;0.826953;-28.6063;-14.7124;243.864;4.20965;
3.28004;17.7814;0.352352;-28.1601;-0.192668;-0.39732;-0.306138;-3.94731;-0.58211;20.0643;0.208856;0.36917;0.0238823;0;0;0;0;0;0;3.94731;0.58211;-20.0643;-10.4152;171.05;2.94147;
3.28112;16.8844;0.1692;-27.7514;-0.175231;-0.359449;-0.26083;-5.03889;-0.723875;25.514;-0.085261;0.427239;-0.0341294;0;0;0;0;0;0;5.03889;0.723875;-25.514;-12.8925;217.557;3.65566;
3.28203;16.0078;-0.00986764;-27.3561;-0.157799;-0.321715;-0.218461;-7.91722;-1.23896;40.1587;0.0864322;0.250512;-0.0218708;0;0;0;0;0;0;7.91722;1.23896;-40.1587;-20.523;342.857;6.57827;
3.28313;14.8697;-0.198123;-26.869;-0.135218;-0.273883;-0.169397;-6.49434;-0.943801;32.8155;-0.0200728;0.290541;-0.0275018;0;0;0;0;0;0;6.49434;0.943801;-32.8155;-16.6745;280.085;4.78741;
3.28404;14.0131;-0.309552;-26.5023;-0.116024;-0.236319;-0.129766;-8.23526;-1.20953;41.5999;0.0737975;0.118932;-0.020384;0;0;0;0;0;0;8.23526;1.20953;-41.5999;-21.2394;355.315;6.16475;
3.28514;13.2421;-0.406795;-26.1291;-0.093139;-0.196047;-0.0788692;-3.27885;-0.435703;16.5071;0.0900738;0.175103;0.00954086;0;0;0;0;0;0;3.27885;0.435703;-16.5071;-8.4853;140.867;2.04568;
3.28603;12.7869;-0.476011;-25.8524;-0.0748371;-0.166051;-0.0330636;-5.10187;-0.653681;25.6546;-0.314431;0.188533;-0.0765287;0;0;0;0;0;0;5.10187;0.653681;-25.6546;-12.7315;219.017;3.06746;
3.28708;12.3199;-0.551376;-25.5276;-0.0547117;-0.133533;0.0223772;-5.22632;-0.66938;26.2816;-0.020842;0.0776976;-0.0222383;0;0;0;0;0;0;5.22632;0.66938;-26.2816;-13.3446;224.488;3.084;
3.28813;11.7933;-0.626227;-25.2019;-0.0382067;-0.105064;0.0722574;-6.11945;-0.749704;30.747;0.101059;0.111231;-0.00109455;0;0;0;0;0;0;6.11945;0.749704;-30.747;-15.7352;262.615;3.29555;
3.28901;11.2279;-0.690155;-24.9363;-0.0280063;-0.0847659;0.105252;-6.22662;-0.748191;31.2805;0.16082;0.0501266;0.00755576;0;0;0;0;0;0;6.22662;0.748191;-31.2805;-16.0656;267.238;3.2197;
3.29008;10.519;-0.729313;-24.6789;-0.0191691;-0.0663919;0.132559;-4.51745;-0.482098;22.6508;0.0278811;0.204981;-0.00841591;0;0;0;0;0;0;4.51745;0.482098;-22.6508;-11.5401;193.348;1.83201;
3.29116;9.89024;-0.692444;-24.5181;-0.0115129;-0.0556051;0.150279;-5.17244;-0.514197;25.9168;-0.0409523;0.273693;-0.0246202;0;0;0;0;0;0;5.17244;0.514197;-25.9168;-13.1285;221.192;1.79023;
3.29205;9.42397;-0.61526;-24.4205;-0.00461537;-0.050034;0.161832;-5.6302;-0.59284;28.2511;-0.0535983;0.0485034;-0.0369821;0;0;0;0;0;0;5.6302;0.59284;-28.2511;-14.3054;241.368;2.24139;
3.29313;8.8843;-0.512688;-24.2863;0.00312853;-0.0438803;0.173368;-3.90248;-0.436428;19.6182;0.167692;-0.104685;0.00929174;0;0;0;0;0;0;3.90248;0.436428;-19.6182;-10.1415;167.752;1.73619;
3.29404;8.44964;-0.445255;-24.1472;0.00736963;-0.0384672;0.179482;-4.79215;-0.474857;24.0521;-0.0325638;0.0361479;-0.0323456;0;0;0;0;0;0;4.79215;0.474857;-24.0521;-12.1906;205.505;1.65497;
3.29513;7.98298;-0.390101;-23.9709;0.00872725;-0.0326921;0.180515;-4.67048;-0.458294;23.4522;-0.151447;-0.00118131;-0.0576438;0;0;0;0;0;0;4.67048;0.458294;-23.4522;-11.767;200.42;1.60061;
3.29604;7.65269;-0.356001;-23.8362;0.00721532;-0.029316;0.17545;-3.99583;-0.382608;20.0723;-0.0463937;0.0083522;-0.0341297;0;0;0;0;0;0;3.99583;0.382608;-20.0723;-10.1538;171.529;1.2733;
3.29714;7.31909;-0.307801;-23.6949;0.00411159;-0.0269223;0.164219;-4.92536;-0.452107;24.748;0.00838803;0.031042;-0.0305517;0;0;0;0;0;0;4.92536;0.452107;-24.748;-12.5835;211.469;1.39161;
3.29805;7.10922;-0.242239;-23.5963;0.00212971;-0.0259709;0.154032;-4.46877;-0.40622;22.47;0.141564;0.0184851;-0.00329819;0;0;0;0;0;0;4.46877;0.40622;-22.47;-11.5592;192.016;1.20427;
3.29914;6.98826;-0.132989;-23.5159;0.000776274;-0.0266466;0.142448;-3.93792;-0.330325;19.7844;-0.0894484;0.0685336;-0.0440608;0;0;0;0;0;0;3.93792;0.330325;-19.7844;-9.96151;169.018;0.866604;
3.30005;6.98112;-0.0410295;-23.4868;-0.000994505;-0.0293939;0.127934;-4.01746;-0.367083;20.2141;-0.103837;-0.0364372;-0.0508789;0;0;0;0;0;0;4.01746;0.367083;-20.2141;-10.1684;172.798;1.14663;
3.30114;7.01123;0.0486028;-23.4832;-0.00494358;-0.035145;0.101344;-7.33235;-0.625826;36.8931;0.0910418;0.0362961;-0.0376258;0;0;0;0;0;0;7.33235;0.625826;-36.8931;-18.8359;315.28;1.66095;
3.30205;7.10884;0.114653;-23.4947;-0.00922901;-0.0412543;0.0760892;-4.14887;-0.370693;20.8901;0.0260594;-0.0339691;-0.0279421;0;0;0;0;0;0;4.14887;0.370693;-20.8901;-10.6418;178.58;1.08788;
3.30314;7.38904;0.192967;-23.5165;-0.015214;-0.0495563;0.0486499;-4.1422;-0.322058;20.8277;0.0856844;0.092083;-0.0133489;0;0;0;0;0;0;4.1422;0.322058;-20.8277;-10.6659;177.924;0.661818;
3.30405;7.77184;0.256196;-23.5402;-0.0212309;-0.0572915;0.0291418;-5.201;-0.412448;26.1487;-0.00131413;0.074332;-0.0384545;0;0;0;0;0;0;5.201;0.412448;-26.1487;-13.2831;223.426;0.921472;
3.30516;8.36454;0.341573;-23.5822;-0.0294053;-0.067724;0.00772713;-4.37165;-0.324625;21.9691;0.176548;0.116604;0.00358323;0;0;0;0;0;0;4.37165;0.324625;-21.9691;-11.3361;187.663;0.550484;
3.30608;8.92556;0.443281;-23.6399;-0.0360614;-0.0775123;-0.00985323;-5.01041;-0.38955;25.156;-0.287684;0.0715597;-0.0908008;0;0;0;0;0;0;5.01041;0.38955;-25.156;-12.4926;214.952;0.875014;
3.30717;9.63751;0.610428;-23.749;-0.0430463;-0.0906069;-0.0311519;-5.04321;-0.418367;25.3381;-0.0701766;-0.0133287;-0.050172;0;0;0;0;0;0;5.04321;0.418367;-25.3381;-12.8055;216.598;1.06355;
3.30807;10.1868;0.759415;-23.8716;-0.048347;-0.102267;-0.0513432;-3.35127;-0.213501;16.7916;0.0743973;0.196065;-0.00432257;0;0;0;0;0;0;3.35127;0.213501;-16.7916;-8.60178;143.339;0.127433;
3.30914;10.6331;0.908535;-24.0275;-0.0553477;-0.115843;-0.0814837;-6.03385;-0.451531;30.2535;0.0707382;0.134239;-0.0230996;0;0;0;0;0;0;6.03385;0.451531;-30.2535;-15.441;258.478;0.817366;
3.31004;10.8607;1.00463;-24.1516;-0.0613763;-0.125912;-0.103742;-5.81851;-0.427322;29.1461;-0.0183485;0.167817;-0.036225;0;0;0;0;0;0;5.81851;0.427322;-29.1461;-14.7892;248.983;0.733072;
3.31112;11.1419;1.1036;-24.2998;-0.0677293;-0.136679;-0.113562;-4.95414;-0.384767;24.812;0.031215;0.0746744;-0.0211911;0;0;0;0;0;0;4.95414;0.384767;-24.812;-12.6391;212.032;0.792999;
3.31202;11.4107;1.1712;-24.4287;-0.0724633;-0.145186;-0.108551;-6.65104;-0.520367;33.2994;0.295026;0.118649;0.0236013;0;0;0;0;0;0;6.65104;0.520367;-33.2994;-17.2166;284.548;1.04504;
3.31312;11.5845;1.21031;-24.5806;-0.0781373;-0.154681;-0.100691;-5.02841;-0.353101;25.1281;-0.0294764;0.247518;-0.0260196;0;0;0;0;0;0;5.02841;0.353101;-25.1281;-12.7368;214.571;0.489985;
3.31402;11.4524;1.19879;-24.6837;-0.081861;-0.160363;-0.0971472;-4.40545;-0.316431;22.0134;0.172137;0.214943;0.0171779;0;0;0;0;0;0;4.40545;0.316431;-22.0134;-11.357;187.981;0.449644;
3.3151;10.9589;1.15407;-24.7387;-0.0815192;-0.160799;-0.0853979;-4.58114;-0.348578;22.8915;0.0719171;0.139368;-0.00351665;0;0;0;0;0;0;4.58114;0.348578;-22.8915;-11.7052;195.567;0.655531;
3.316;10.4312;1.11256;-24.755;-0.0797943;-0.158885;-0.0681531;-6.53666;-0.519293;32.6637;-0.134157;0.0832147;-0.0525751;0;0;0;0;0;0;6.53666;0.519293;-32.6637;-16.4678;279.175;1.16989;
3.31707;9.81843;1.06701;-24.7498;-0.0773821;-0.155029;-0.0414963;-4.59197;-0.343939;22.9305;0.139481;0.198278;0.012831;0;0;0;0;0;0;4.59197;0.343939;-22.9305;-11.793;195.851;0.594056;
3.31815;9.33265;1.0272;-24.722;-0.0750306;-0.149775;-0.0139186;-5.99017;-0.46971;29.9208;0.171625;0.151441;0.0131985;0;0;0;0;0;0;5.99017;0.46971;-29.9208;-15.3803;255.67;0.958009;
3.31905;8.94994;1.00259;-24.6528;-0.0722501;-0.142686;0.0104672;-5.3381;-0.427889;26.6654;-0.0556362;0.0793594;-0.0302046;0;0;0;0;0;0;5.3381;0.427889;-26.6654;-13.4996;227.913;0.975104;
3.32013;8.5988;0.993668;-24.5347;-0.0651409;-0.130365;0.049507;-5.92588;-0.451967;29.588;-0.0307427;0.228019;-0.0245968;0;0;0;0;0;0;5.92588;0.451967;-29.588;-15.0089;252.76;0.876941;
3.32104;8.26523;0.979803;-24.4128;-0.0575163;-0.118086;0.0829241;-5.53046;-0.440449;27.6307;0.206122;0.135756;0.0212086;0;0;0;0;0;0;5.53046;0.440449;-27.6307;-14.253;236.121;0.933281;
3.32212;7.74592;0.933002;-24.2578;-0.0494046;-0.103525;0.112344;-3.544;-0.27511;17.7037;0.0148392;0.118669;-0.00937253;0;0;0;0;0;0;3.544;0.27511;-17.7037;-9.01486;151.261;0.560104;
3.32301;7.27335;0.890966;-24.1224;-0.0415525;-0.0906698;0.133674;-3.75187;-0.313864;18.7635;0.210499;0.0378163;0.0257642;0;0;0;0;0;0;3.75187;0.313864;-18.7635;-9.75163;160.407;0.750258;
3.32407;6.72978;0.856467;-23.9832;-0.031828;-0.0767071;0.155929;-7.6445;-0.608405;38.2176;-0.0176739;0.197505;-0.0344723;0;0;0;0;0;0;7.6445;0.608405;-38.2176;-19.4139;326.606;1.35021;
3.32514;6.18609;0.823763;-23.8679;-0.0227442;-0.0644105;0.175403;-6.49783;-0.538415;32.512;-0.0390012;0.0800343;-0.0378584;0;0;0;0;0;0;6.49783;0.538415;-32.512;-16.4942;277.941;1.33771;
3.32603;5.75293;0.777228;-23.7821;-0.0167534;-0.0551693;0.188208;-4.89089;-0.40722;24.4803;-0.156821;0.0474093;-0.055013;0;0;0;0;0;0;4.89089;0.40722;-24.4803;-12.2927;209.297;1.05008;
3.32711;5.26869;0.696902;-23.684;-0.0119047;-0.0461002;0.197744;-5.72647;-0.493897;28.6947;0.000390183;0.0123067;-0.0315549;0;0;0;0;0;0;5.72647;0.493897;-28.6947;-14.5954;245.377;1.34258;
3.32802;5.00914;0.643379;-23.5967;-0.008153;-0.039206;0.20217;-5.30143;-0.436341;26.5688;0.122988;0.0982613;-0.00500621;0;0;0;0;0;0;5.30143;0.436341;-26.5688;-13.6354;227.116;1.04035;
3.32912;4.95969;0.60745;-23.5234;-0.00625209;-0.0341123;0.199994;-5.10659;-0.442302;25.6162;-0.152692;0.00950852;-0.0614197;0;0;0;0;0;0;5.10659;0.442302;-25.6162;-12.8778;219.064;1.24641;
3.33004;4.96014;0.57848;-23.4808;-0.00655821;-0.0314687;0.19242;-5.52332;-0.46965;27.7298;0.176818;0.0577326;-0.000798527;0;0;0;0;0;0;5.52332;0.46965;-27.7298;-14.2822;237.096;1.20782;
3.33114;4.78319;0.518388;-23.432;-0.00751733;-0.0285093;0.180431;-4.66062;-0.41582;23.4248;0.0462418;-0.017607;-0.0238613;0;0;0;0;0;0;4.66062;0.41582;-23.4248;-11.9641;200.359;1.20898;
3.33206;4.5375;0.458556;-23.3917;-0.00778693;-0.0259842;0.171763;-3.14252;-0.266019;15.7908;-0.029058;0.0309313;-0.027469;0;0;0;0;0;0;3.14252;0.266019;-15.7908;-8.00391;135.023;0.704005;
3.33317;4.35228;0.401871;-23.3531;-0.00793836;-0.0235606;0.165193;-4.54236;-0.41349;22.8732;0.177055;-0.0349532;-0.00114399;0;0;0;0;0;0;4.54236;0.41349;-22.8732;-11.8161;195.667;1.22631;
3.33409;4.34853;0.371934;-23.3316;-0.00904147;-0.0225098;0.162335;-4.65925;-0.34557;23.4029;-0.0946313;0.183429;-0.0496404;0;0;0;0;0;0;4.65925;0.34557;-23.4029;-11.8075;199.985;0.635763;
3.33502;4.38171;0.343312;-23.32;-0.0118363;-0.0226928;0.158011;-4.17039;-0.331078;20.9796;-0.00784005;0.09847;-0.0324185;0;0;0;0;0;0;4.17039;0.331078;-20.9796;-10.6643;179.347;0.742805;
3.33613;4.44218;0.285993;-23.3307;-0.0178014;-0.0253574;0.148842;-5.37414;-0.462506;27.0608;-0.261438;0.0286431;-0.0936651;0;0;0;0;0;0;5.37414;0.462506;-27.0608;-13.508;231.437;1.31519;
3.33706;4.63748;0.210517;-23.3779;-0.0250285;-0.0304175;0.139674;-6.31706;-0.526349;31.8344;-0.020747;0.0776255;-0.0557709;0;0;0;0;0;0;6.31706;0.526349;-31.8344;-16.1767;272.224;1.34386;
3.33818;5.13742;0.0974541;-23.4924;-0.0365268;-0.0403737;0.126614;-2.38166;-0.186703;12.0112;0.115055;0.0484554;0.00223388;0;0;0;0;0;0;2.38166;0.186703;-12.0112;-6.22566;102.694;0.383165;
3.33912;5.71348;-0.00306723;-23.6341;-0.0487281;-0.0518653;0.111428;-3.54937;-0.264662;17.898;0.163358;0.0987057;0.00188168;0;0;0;0;0;0;3.54937;0.264662;-17.898;-9.26801;153.003;0.456512;
3.34006;6.33648;-0.104277;-23.8062;-0.0633954;-0.0659167;0.092051;-5.75688;-0.509144;29.0789;0.0660303;-0.0384879;-0.0405123;0;0;0;0;0;0;5.75688;0.509144;-29.0789;-14.866;248.788;1.46586;
3.34118;7.09508;-0.221874;-24.0359;-0.0832904;-0.0852676;0.0677437;-4.16333;-0.366929;21.0661;0.39138;-0.0469578;0.0347271;0;0;0;0;0;0;4.16333;0.366929;-21.0661;-11.1135;180.257;0.985123;
3.34211;7.72485;-0.321414;-24.241;-0.101274;-0.102829;0.0470911;-4.69505;-0.328786;23.6604;0.0440003;0.146987;-0.0306797;0;0;0;0;0;0;4.69505;0.328786;-23.6604;-12.0797;202.263;0.455058;
3.34303;8.35295;-0.429465;-24.4596;-0.120408;-0.121208;0.0247772;-6.26808;-0.44218;31.6123;0.302653;0.161436;0.00428295;0;0;0;0;0;0;6.26808;0.44218;-31.6123;-16.3843;270.28;0.589881;
3.34414;9.17266;-0.573128;-24.7426;-0.144294;-0.143823;0.000264697;-5.52496;-0.374299;27.8209;-0.0289352;0.157765;-0.051116;0;0;0;0;0;0;5.52496;0.374299;-27.8209;-14.1233;237.856;0.442817;
3.34506;9.9701;-0.690843;-24.993;-0.163733;-0.162595;-0.0119652;-6.79785;-0.474118;34.2648;0.335444;0.130864;0.0063327;0;0;0;0;0;0;6.79785;0.474118;-34.2648;-17.7675;293.018;0.591559;
3.34615;11.0011;-0.811106;-25.2976;-0.185236;-0.183929;-0.0178426;-5.37919;-0.339461;27.0681;0.125291;0.162898;-0.0191361;0;0;0;0;0;0;5.37919;0.339461;-27.0681;-13.8936;231.423;0.187303;
3.34706;11.7759;-0.884501;-25.5252;-0.200067;-0.198301;-0.0200035;-6.32926;-0.343337;31.8126;0.243233;0.2991;-0.00104016;0;0;0;0;0;0;6.32926;0.343337;-31.8126;-16.4205;271.886;-0.279943;
3.34816;12.4773;-0.931257;-25.7172;-0.210799;-0.207518;-0.0182742;-5.57787;-0.285758;28.0189;0.250513;0.270342;0.00699156;0;0;0;0;0;0;5.57787;0.285758;-28.0189;-14.4978;239.464;-0.398285;
3.34909;12.8842;-0.928151;-25.7868;-0.211942;-0.207381;-0.00947209;-3.95633;-0.218648;19.8839;0.256212;0.124254;0.0188721;0;0;0;0;0;0;3.95633;0.218648;-19.8839;-10.3687;170.009;-0.160139;
3.35001;13.1657;-0.888024;-25.7717;-0.206097;-0.20087;0.00585136;-6.44208;-0.339313;32.3438;0.209615;0.213975;-0.0076506;0;0;0;0;0;0;6.44208;0.339313;-32.3438;-16.658;276.539;-0.365101;
3.35112;13.3718;-0.800249;-25.6574;-0.192046;-0.186498;0.0292288;-5.40995;-0.251257;27.1424;0.224924;0.235884;0.00451431;0;0;0;0;0;0;5.40995;0.251257;-27.1424;-14.0258;232.018;-0.605287;
3.35204;13.4814;-0.693029;-25.505;-0.17644;-0.170787;0.0524901;-5.86919;-0.309336;29.4497;0.0462574;0.127092;-0.0349905;0;0;0;0;0;0;5.86919;0.309336;-29.4497;-15.024;251.876;-0.303;
3.35314;13.6271;-0.524069;-25.3028;-0.155907;-0.151151;0.0834665;-6.45164;-0.336207;32.3819;0.18912;0.108422;-0.0128197;0;0;0;0;0;0;6.45164;0.336207;-32.3819;-16.6584;276.994;-0.391424;
3.35405;13.7907;-0.355028;-25.1563;-0.139271;-0.13721;0.106671;-5.38043;-0.242981;26.9767;-0.00624879;0.180486;-0.0402481;0;0;0;0;0;0;5.38043;0.242981;-26.9767;-13.7111;230.675;-0.616324;
3.35515;13.9648;-0.126149;-25.0234;-0.120916;-0.124812;0.125954;-5.0179;-0.266436;25.1968;0.163787;0.0259292;-0.00842091;0;0;0;0;0;0;5.0179;0.266436;-25.1968;-12.9801;215.604;-0.26381;
3.35608;13.9864;0.0750213;-24.9368;-0.106848;-0.117251;0.135039;-5.50684;-0.233473;27.619;0.0636073;0.182735;-0.0287444;0;0;0;0;0;0;5.50684;0.233473;-27.619;-14.1072;236.183;-0.773272;
3.35718;13.7763;0.309293;-24.8434;-0.091545;-0.110565;0.138619;-5.12512;-0.243553;25.7054;-0.149816;0.0922725;-0.0681314;0;0;0;0;0;0;5.12512;0.243553;-25.7054;-12.9236;219.904;-0.454013;
3.3581;13.4373;0.485288;-24.7787;-0.0815235;-0.10807;0.132976;-4.91449;-0.2173;24.6684;0.132613;0.114853;-0.0129616;0;0;0;0;0;0;4.91449;0.2173;-24.6684;-12.6775;211.012;-0.626479;
3.35903;12.9843;0.64467;-24.713;-0.0744228;-0.108194;0.116994;-4.80828;-0.183938;24.1063;-0.0813061;0.196525;-0.0512137;0;0;0;0;0;0;4.80828;0.183938;-24.1063;-12.1756;206.126;-0.819268;
3.36013;12.4476;0.822316;-24.6502;-0.0693253;-0.11195;0.0878138;-5.4431;-0.280297;27.3343;0.0277458;0.0234173;-0.0390844;0;0;0;0;0;0;5.4431;0.280297;-27.3343;-13.9329;233.934;-0.330757;
3.36105;12.0582;0.953945;-24.6263;-0.0666664;-0.11721;0.061641;-5.25153;-0.227606;26.3569;0.110047;0.139648;-0.0196832;0;0;0;0;0;0;5.25153;0.227606;-26.3569;-13.5146;225.459;-0.70296;
3.36216;11.4979;1.07024;-24.6085;-0.0642784;-0.123253;0.0313686;-6.86975;-0.363373;34.5008;0.121923;0.0164811;-0.0323999;0;0;0;0;0;0;6.86975;0.363373;-34.5008;-17.6748;295.299;-0.352341;
3.36308;10.9298;1.12965;-24.5905;-0.062728;-0.12712;0.00736925;-4.45308;-0.15934;22.3264;0.139546;0.223412;-0.00516259;0;0;0;0;0;0;4.45308;0.15934;-22.3264;-11.4921;190.889;-0.895198;
3.36401;10.3552;1.16152;-24.571;-0.0619438;-0.130334;-0.0151881;-3.63592;-0.181221;18.2396;0.00441125;0.0555491;-0.0268247;0;0;0;0;0;0;3.63592;0.181221;-18.2396;-9.28375;156.079;-0.271646;
3.36511;9.72957;1.17141;-24.5435;-0.0619272;-0.133172;-0.0375885;-5.54076;-0.26139;27.7713;-0.0619071;0.137566;-0.0519258;0;0;0;0;0;0;5.54076;0.26139;-27.7713;-14.066;237.599;-0.529141;
3.36602;9.22554;1.16225;-24.5059;-0.0620736;-0.133752;-0.0514262;-5.0871;-0.266809;25.5077;0.0362696;0.0574253;-0.0304483;0;0;0;0;0;0;5.0871;0.266809;-25.5077;-13.0154;218.308;-0.273942;
3.36712;8.62089;1.14568;-24.4447;-0.0618411;-0.132306;-0.063936;-4.79999;-0.244605;24.048;-0.0468633;0.0918852;-0.0424906;0;0;0;0;0;0;4.79999;0.244605;-24.048;-12.1894;205.785;-0.305793;
3.36803;8.15282;1.13475;-24.3954;-0.0615982;-0.130471;-0.0737531;-4.18448;-0.155683;20.9393;0.148394;0.264771;0.00319424;0;0;0;0;0;0;4.18448;0.155683;-20.9393;-10.7982;179.004;-0.798578;
3.36913;7.69766;1.12161;-24.346;-0.061162;-0.127857;-0.0826707;-6.59598;-0.36536;33.0442;0.141243;0.065738;-0.0176543;0;0;0;0;0;0;6.59598;0.36536;-33.0442;-16.9591;282.849;-0.211263;
3.37005;7.42054;1.1037;-24.3023;-0.0601247;-0.124495;-0.0834597;-5.60939;-0.312315;28.1018;0.313697;0.0638573;0.0232414;0;0;0;0;0;0;5.60939;0.312315;-28.1018;-14.6167;240.542;-0.20424;
3.37115;7.17728;1.07053;-24.2359;-0.0580962;-0.118645;-0.0758649;-3.16592;-0.161635;15.8394;0.0474095;0.0951705;-0.00994766;0;0;0;0;0;0;3.16592;0.161635;-15.8394;-8.10833;135.526;-0.217271;
3.37206;7.02085;1.03192;-24.1753;-0.0564555;-0.112956;-0.066021;-6.26486;-0.296726;31.3169;-0.0205465;0.289571;-0.0388359;0;0;0;0;0;0;6.26486;0.296726;-31.3169;-15.9157;267.864;-0.608425;
3.37317;6.88187;0.968604;-24.1089;-0.0551911;-0.106244;-0.0536777;-3.21155;-0.166599;16.0709;0.319616;0.105804;0.0433293;0;0;0;0;0;0;3.21155;0.166599;-16.0709;-8.49929;137.507;-0.25136;
3.37409;6.82178;0.904163;-24.0606;-0.0545655;-0.10095;-0.0428255;-4.64546;-0.271084;23.2397;0.0943929;0.0588744;-0.00926371;0;0;0;0;0;0;4.64546;0.271084;-23.2397;-11.9259;198.946;-0.0344508;
3.37501;6.83365;0.839759;-24.0158;-0.0539192;-0.0956894;-0.0301749;-3.73292;-0.162214;18.6409;0.0312101;0.255555;-0.011849;0;0;0;0;0;0;3.73292;0.162214;-18.6409;-9.51696;159.375;-0.498602;
