Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
2.25003;3.65;0.797413;-9.67154;0.0167093;-0.0164909;-0.0069647;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.25101;3.64183;0.816263;-9.71505;0.0189823;-0.0179499;-0.00077941;-3.24996;-0.689785;9.39254;0.00471222;-0.102867;-0.000348102;0;0;0;0;0;0;3.24996;0.689785;-9.39254;-5.6892;65.7403;2.85382;
2.25204;3.68605;0.878949;-9.75151;0.0219275;-0.01934;0.0107103;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.25303;3.81573;0.940535;-9.75922;0.0253178;-0.0202574;0.0225299;-0.948697;-0.173155;2.72216;0.162287;-0.146512;0.0472389;0;0;0;0;0;0;0.948697;0.173155;-2.72216;-1.80922;19.1753;0.589194;
2.25401;3.94695;0.968585;-9.75842;0.0278964;-0.0208981;0.0323332;-19.4312;-4.2124;56.2176;-0.472314;-0.253781;-0.14996;0;0;0;0;0;0;19.4312;4.2124;-56.2176;-33.5978;393.273;17.8229;
2.255;3.99826;0.95293;-9.78427;0.0290629;-0.022124;0.0377741;-8.00519;-1.77171;23.1851;-0.393533;0.0397479;-0.12053;0;0;0;0;0;0;8.00519;1.77171;-23.1851;-13.6656;162.069;7.65398;
2.25603;3.9521;0.919947;-9.86362;0.0297287;-0.0246201;0.0367439;-11.6404;-2.75636;33.8398;-1.24436;0.944458;-0.342432;0;0;0;0;0;0;11.6404;2.75636;-33.8398;-19.2959;235.691;12.5516;
2.25702;3.88687;0.918445;-9.9714;0.0313365;-0.0274527;0.0293287;-2.15448;-0.398394;6.18511;0.367847;-0.333764;0.106635;0;0;0;0;0;0;2.15448;0.398394;-6.18511;-4.11621;43.5927;1.37407;
2.25801;3.88746;0.939919;-10.0409;0.0332102;-0.0290587;0.0169167;-5.61579;-1.086;16.1556;0.929222;-0.603343;0.287994;0;0;0;0;0;0;5.61579;1.086;-16.1556;-10.7271;113.611;3.90272;
2.259;3.96674;0.940895;-10.0303;0.0342062;-0.0287104;0.00267076;-4.99214;-1.15694;14.4943;-0.557216;0.252488;-0.166998;0;0;0;0;0;0;4.99214;1.15694;-14.4943;-8.24941;101.144;5.22734;
2.26004;4.01002;0.909796;-9.95488;0.034496;-0.026218;-0.00591647;-1.95251;-0.497666;5.70312;0.245122;0.509398;0.128371;0;0;0;0;0;0;1.95251;0.497666;-5.70312;-3.7147;39.3922;2.16569;
2.26102;3.94618;0.868994;-9.85868;0.035658;-0.0223718;-0.00466201;-3.11549;-0.620318;8.97566;0.50266;-0.221885;0.164086;0;0;0;0;0;0;3.11549;0.620318;-8.97566;-5.95383;63.031;2.2846;
2.26203;3.81209;0.823642;-9.76968;0.0374676;-0.0184728;0.000949565;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.26302;3.67266;0.777293;-9.69881;0.0389453;-0.0150144;0.00592274;-2.03439;-0.519405;5.943;0.256212;0.530371;0.134059;0;0;0;0;0;0;2.03439;0.519405;-5.943;-3.87609;41.0662;2.26224;
2.26404;3.57198;0.737136;-9.63042;0.0401395;-0.0116667;0.00604906;-5.91443;-1.34877;17.162;0.84631;0.589674;0.351732;0;0;0;0;0;0;5.91443;1.34877;-17.162;-11.2933;119.551;5.4899;
2.26502;3.579;0.735258;-9.55902;0.0414064;-0.00875771;0.000514942;-14.5417;-3.09954;42.0331;0.00719135;-0.454845;-0.00733744;0;0;0;0;0;0;14.5417;3.09954;-42.0331;-25.5896;294.746;12.858;
2.26601;3.70049;0.753515;-9.47874;0.0432404;-0.00568186;-0.00810118;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.26701;3.88091;0.790712;-9.41399;0.0443394;-0.00342782;-0.0131891;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.268;3.99894;0.834737;-9.40222;0.0426072;-0.00355192;-0.00985508;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.26902;4.00269;0.927587;-9.48381;0.0348953;-0.00877927;-0.00227038;-9.21636;-2.1384;26.7618;-1.02129;0.467288;-0.30498;0;0;0;0;0;0;9.21636;2.1384;-26.7618;-15.3043;187.001;9.66231;
2.27;3.99831;1.03311;-9.55943;0.0281206;-0.0141952;0.00295267;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.27101;4.09434;1.0552;-9.54178;0.028306;-0.014641;0.00477669;-10.743;-2.30574;31.0649;-0.10625;-0.254943;-0.0374982;0;0;0;0;0;0;10.743;2.30574;-31.0649;-18.8469;217.928;9.63947;
2.27202;4.19781;0.982489;-9.49088;0.0315009;-0.0124163;0.00635173;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.27302;4.18947;0.850707;-9.45289;0.0347221;-0.00975969;0.0116843;-9.77578;-2.10941;28.2758;-0.152637;-0.190841;-0.0505992;0;0;0;0;0;0;9.77578;2.10941;-28.2758;-17.1135;198.374;8.86593;
2.27403;3.98357;0.724618;-9.46441;0.0360383;-0.00811488;0.0193479;-8.91156;-1.95049;25.7971;0.247941;0.107066;0.110844;0;0;0;0;0;0;8.91156;1.95049;-25.7971;-16.0088;180.728;8.11734;
2.27502;3.70483;0.63858;-9.50071;0.0364982;-0.00694627;0.0235453;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.276;3.47914;0.619808;-9.56326;0.0348006;-0.00732319;0.0232557;-2.52819;-0.535898;7.30576;0.0131167;-0.0884871;0.00221197;0;0;0;0;0;0;2.52819;0.535898;-7.30576;-4.47894;51.3149;2.20997;
2.27703;3.4382;0.672655;-9.60108;0.0333854;-0.00759916;0.0209425;-2.47215;-0.55613;7.16607;-0.176809;0.054566;-0.053376;0;0;0;0;0;0;2.47215;0.55613;-7.16607;-4.20758;50.1988;2.44082;
2.278;3.60172;0.791691;-9.61486;0.0322377;-0.00849212;0.0178744;-10.7982;-2.30937;31.2177;-0.0793787;-0.277561;-0.0304023;0;0;0;0;0;0;10.7982;2.30937;-31.2177;-19.0199;219.229;9.62114;
2.27902;3.90277;0.979545;-9.64055;0.0303461;-0.0120906;0.0144521;-0.490503;-0.118697;1.42763;-0.0854857;0.0484731;-0.0253409;0;0;0;0;0;0;0.490503;0.118697;-1.42763;-0.789232;9.96558;0.557401;
2.28004;4.24062;1.15719;-9.68666;0.0286743;-0.0173609;0.00748937;-5.96198;-1.28605;17.2435;-0.0963812;-0.114211;-0.0322876;0;0;0;0;0;0;5.96198;1.28605;-17.2435;-10.4627;121.088;5.40392;
2.28102;4.46712;1.24011;-9.74037;0.0288009;-0.0213042;0.00110812;-6.30973;-1.39908;18.2758;-0.324932;0.0457604;-0.0993266;0;0;0;0;0;0;6.30973;1.39908;-18.2758;-10.8732;128.187;6.04979;
2.282;4.49369;1.22969;-9.79001;0.0308486;-0.0227207;0.00184263;-1.38349;-0.271712;3.98278;0.139232;-0.147512;0.0397299;0;0;0;0;0;0;1.38349;0.271712;-3.98278;-2.57819;28.097;1.01982;
2.28303;4.29114;1.13187;-9.82446;0.0335271;-0.0211329;0.0113923;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.28403;4.05644;1.00399;-9.81314;0.0365505;-0.0177905;0.0183236;-20.9102;-4.44888;60.4345;0.107414;-0.735855;0.0166381;0;0;0;0;0;0;20.9102;4.44888;-60.4345;-37.1694;424.951;18.3885;
2.28503;3.97;0.917708;-9.75419;0.0397088;-0.0150595;0.0174621;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.28601;4.02199;0.914911;-9.68728;0.0403806;-0.0144985;0.0103531;-1.56222;-0.396405;4.56163;0.201487;0.404416;0.104147;0;0;0;0;0;0;1.56222;0.396405;-4.56163;-3.00552;31.6231;1.71874;
2.28703;4.10374;1.01189;-9.68184;0.0336489;-0.0177038;-0.00148117;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.28802;4.17376;1.11117;-9.69036;0.0249209;-0.0204015;-0.00832178;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.289;4.25942;1.1236;-9.6462;0.0204416;-0.0188522;-0.00559771;-3.65982;-0.889562;10.6551;-0.63084;0.368118;-0.185943;0;0;0;0;0;0;3.65982;0.889562;-10.6551;-5.92415;74.4735;4.18272;
2.29003;4.38813;1.05908;-9.56656;0.0205773;-0.0141628;-0.000520597;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.29102;4.35425;1.09292;-9.56787;0.0193056;-0.0129813;0.000809596;-6.62227;-1.49795;19.2019;-0.482957;0.156673;-0.145391;0;0;0;0;0;0;6.62227;1.49795;-19.2019;-11.3321;134.757;6.59533;
2.29201;4.23476;1.23226;-9.60786;0.0176179;-0.0146442;-0.000624696;-5.16532;-1.1402;14.9577;-0.201335;-0.0103913;-0.0623053;0;0;0;0;0;0;5.16532;1.1402;-14.9577;-9.00395;105.118;4.89564;
2.29303;4.22486;1.36348;-9.62079;0.0180217;-0.0160297;-0.00420539;-0.227864;-0.0424648;0.654356;0.0381453;-0.0360998;0.0109405;0;0;0;0;0;0;0.227864;0.0424648;-0.654356;-0.440486;4.63505;0.147406;
2.29402;4.33553;1.4207;-9.60898;0.0203544;-0.0161195;-0.00869604;-13.5629;-2.93114;39.2315;-0.102538;-0.35052;-0.0394556;0;0;0;0;0;0;13.5629;2.93114;-39.2315;-24.0568;276.108;12.2901;
2.29503;4.48732;1.41256;-9.58932;0.0236693;-0.0149905;-0.00985896;-1.20961;-0.290087;3.51905;-0.175135;0.0947938;-0.0517695;0;0;0;0;0;0;1.20961;0.290087;-3.51905;-1.9948;24.6435;1.34515;
2.29602;4.58618;1.34385;-9.57816;0.0269179;-0.0132271;-0.00424816;-1.17191;-0.255722;3.39158;-0.0194183;-0.0223114;-0.0064618;0;0;0;0;0;0;1.17191;0.255722;-3.39158;-2.07103;23.8681;1.08209;
2.29701;4.57159;1.25311;-9.60194;0.0284163;-0.0126087;0.00860427;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.29803;4.44671;1.17019;-9.63283;0.030201;-0.0122722;0.0246226;-0.546532;-0.134088;1.59215;-0.0949129;0.0550208;-0.0279467;0;0;0;0;0;0;0.546532;0.134088;-1.59215;-0.888255;11.142;0.633457;
2.29901;4.3382;1.12013;-9.62965;0.0336066;-0.0111855;0.0366763;-1.87501;-0.352906;5.38657;0.31289;-0.298252;0.0893732;0;0;0;0;0;0;1.87501;0.352906;-5.38657;-3.63323;38.1872;1.23719;
2.30003;4.32143;1.08604;-9.59173;0.0375092;-0.00938272;0.0470774;-8.45105;-1.93104;24.5185;-0.626896;0.210688;-0.188397;0;0;0;0;0;0;8.45105;1.93104;-24.5185;-14.5163;172.27;8.55317;
2.30101;4.36641;1.12063;-9.58536;0.0365686;-0.00946753;0.0573361;-0.435153;-0.0825651;1.25053;0.0725504;-0.0693231;0.0206687;0;0;0;0;0;0;0.435153;0.0825651;-1.25053;-0.844068;8.86794;0.291783;
2.30203;4.47151;1.20734;-9.60192;0.0331554;-0.0103722;0.0616575;-3.74302;-0.794852;10.8162;0.106535;-0.200613;0.0275758;0;0;0;0;0;0;3.74302;0.794852;-10.8162;-6.78823;76.3114;3.25335;
2.303;4.59776;1.27703;-9.62169;0.0316598;-0.010499;0.0542073;-1.49225;-0.286707;4.29062;0.248611;-0.238123;0.0705536;0;0;0;0;0;0;1.49225;0.286707;-4.29062;-2.89813;30.4348;1.02575;
2.30402;4.74455;1.29182;-9.65829;0.0341309;-0.0104881;0.037591;-0.715665;-0.180562;2.08887;0.093936;0.184242;0.0481091;0;0;0;0;0;0;0.715665;0.180562;-2.08887;-1.38735;14.5182;0.77963;
2.30501;4.85912;1.2611;-9.7511;0.0394941;-0.0126395;0.0219725;-3.38523;-0.822065;9.85509;-0.586338;0.342679;-0.172823;0;0;0;0;0;0;3.38523;0.822065;-9.85509;-5.51621;69.0319;3.8635;
2.30601;4.74632;1.20901;-9.98333;0.0429054;-0.0204358;0.0146369;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.30702;4.44582;1.14499;-10.2722;0.0445833;-0.0307101;0.0157621;-12.0895;-2.70087;35.0276;-0.453499;-0.0366983;-0.143214;0;0;0;0;0;0;12.0895;2.70087;-35.0276;-21.2386;246.686;11.6747;
2.30803;4.19471;1.09001;-10.4263;0.0466397;-0.0363634;0.0179662;-1.68059;-0.408094;4.89252;-0.290889;0.170525;-0.0856969;0;0;0;0;0;0;1.68059;0.408094;-4.89252;-2.74249;34.2846;1.9177;
2.309;4.11523;1.06545;-10.392;0.04804;-0.0358991;0.0184381;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.31003;4.14506;1.04558;-10.2384;0.0488941;-0.031638;0.0158368;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.31102;4.19412;1.01728;-10.0955;0.049602;-0.0279911;0.010914;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.312;4.23963;0.99464;-10.0077;0.0509727;-0.0266397;0.00545754;-0.638093;-0.139257;1.84644;-0.00018169;-0.0202911;-0.000707893;0;0;0;0;0;0;0.638093;0.139257;-1.84644;-1.14544;13.0312;0.586078;
2.31303;4.30436;0.99069;-9.96863;0.0531515;-0.0273544;0.00148368;-5.61546;-1.20544;16.235;0.150629;-0.296591;0.0376348;0;0;0;0;0;0;5.61546;1.20544;-16.235;-10.2265;114.713;4.97262;
2.31401;4.36175;1.02328;-9.96254;0.0551767;-0.0288489;0.00202967;-4.53232;-1.0551;13.1622;-0.457451;0.209295;-0.136495;0;0;0;0;0;0;4.53232;1.0551;-13.1622;-7.72036;92.5625;4.75723;
2.31503;4.39672;1.07914;-9.97362;0.0566969;-0.0302063;0.00691438;-4.6209;-1.10285;13.4388;-0.648542;0.354963;-0.191615;0;0;0;0;0;0;4.6209;1.10285;-13.4388;-7.70655;94.3796;5.09307;
2.31602;4.43788;1.10461;-9.97501;0.0579923;-0.0301057;0.01148;-16.7165;-3.6667;48.386;-0.100001;-0.458987;-0.0457239;0;0;0;0;0;0;16.7165;3.6667;-48.386;-29.9725;341.6;15.508;
2.317;4.51825;1.08073;-9.96303;0.0598358;-0.0287966;0.0122079;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.31801;4.59047;1.02562;-9.97617;0.0603696;-0.0280425;0.00991119;-6.48092;-1.3875;18.7348;0.190174;-0.35628;0.0482675;0;0;0;0;0;0;6.48092;1.3875;-18.7348;-11.8414;132.482;5.70644;
2.31903;4.57144;0.954056;-10.03;0.0576957;-0.0287685;0.00960712;-5.52931;-1.34673;16.1001;-0.954953;0.565977;-0.28062;0;0;0;0;0;0;5.52931;1.34673;-16.1001;-9.07326;112.992;6.33541;
2.32001;4.49666;0.916527;-10.0902;0.051394;-0.0306992;0.0110663;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.32103;4.35842;0.934183;-10.1354;0.044104;-0.0327934;0.0155191;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.32202;4.21883;1.01683;-10.146;0.0395549;-0.0337921;0.0210088;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.32301;4.10761;1.12157;-10.1379;0.0370618;-0.0338966;0.0274736;-5.19557;-1.17963;15.067;-0.31115;0.0758224;-0.0948974;0;0;0;0;0;0;5.19557;1.17963;-15.067;-9.08333;106.256;5.18038;
2.32401;4.03126;1.19726;-10.1344;0.0351272;-0.0337486;0.0356957;-7.50117;-1.5781;21.6638;0.438995;-0.585634;0.118312;0;0;0;0;0;0;7.50117;1.5781;-21.6638;-13.9436;153.497;6.34446;
2.325;4.03461;1.24655;-10.1383;0.0330053;-0.0336787;0.0421599;-3.169;-0.674767;9.15785;0.141181;-0.212948;0.0371072;0;0;0;0;0;0;3.169;0.674767;-9.15785;-5.85288;64.8614;2.74982;
2.32603;4.08234;1.25859;-10.1522;0.0313505;-0.0331883;0.0460772;-0.10479;-0.0254578;0.305074;-0.0180649;0.0107836;-0.00530527;0;0;0;0;0;0;0.10479;0.0254578;-0.305074;-0.172509;2.14309;0.119582;
2.32701;4.16367;1.24475;-10.1688;0.030995;-0.0321165;0.0479539;-4.66973;-1.13386;13.5944;-0.804814;0.480878;-0.236348;0;0;0;0;0;0;4.66973;1.13386;-13.5944;-7.69084;95.5116;5.32443;
2.32803;4.23779;1.21841;-10.1761;0.0316165;-0.0300869;0.0499372;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.32902;4.2814;1.19655;-10.1617;0.0328551;-0.0275389;0.0523412;-8.06552;-1.78667;23.3562;-0.056737;-0.216649;-0.0263797;0;0;0;0;0;0;8.06552;1.78667;-23.3562;-14.5398;165.188;7.60554;
2.33002;4.31396;1.17768;-10.1453;0.0356286;-0.0256726;0.0524652;-0.647007;-0.160962;1.88663;0.0867206;0.165336;0.0438463;0;0;0;0;0;0;0.647007;0.160962;-1.88663;-1.2675;13.162;0.688269;
2.33103;4.33547;1.15763;-10.1596;0.0404127;-0.0260266;0.0499396;-9.15717;-2.01374;26.5059;0.113427;-0.386492;0.0201302;0;0;0;0;0;0;9.15717;2.01374;-26.5059;-16.6915;187.659;8.48022;
2.33201;4.34389;1.138;-10.2367;0.0457187;-0.0297972;0.0448912;-1.07982;-0.263085;3.1443;-0.0417441;0.179616;0.000768646;0;0;0;0;0;0;1.07982;0.263085;-3.1443;-1.92745;22.0384;1.18196;
2.33302;4.35149;1.10385;-10.3551;0.0514762;-0.0356266;0.0390406;-9.9106;-2.23801;28.7286;-0.375136;-0.0257001;-0.121125;0;0;0;0;0;0;9.9106;2.23801;-28.7286;-17.6123;203.058;9.7325;
2.33401;4.36216;1.06602;-10.4554;0.0561373;-0.0411334;0.034683;-1.55363;-0.328723;4.4877;0.247318;-0.139165;0.0767639;0;0;0;0;0;0;1.55363;0.328723;-4.4877;-3.05678;31.8597;1.27413;
2.335;4.40887;1.05064;-10.4891;0.0580709;-0.044893;0.0301474;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.33603;4.45106;1.06485;-10.4604;0.0566407;-0.0463375;0.0272678;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.33701;4.41907;1.08495;-10.4169;0.0538232;-0.0456327;0.0273296;-13.0005;-2.93132;37.682;-0.0500594;0.0133167;-0.00237546;0;0;0;0;0;0;13.0005;2.93132;-37.682;-23.5828;266.446;12.577;
2.33802;4.38537;1.08385;-10.3775;0.0518717;-0.0439024;0.0281911;-3.13517;-0.708746;9.08911;0.467673;0.156733;0.177994;0;0;0;0;0;0;3.13517;0.708746;-9.08911;-6.17063;64.1238;2.86729;
2.33902;4.42682;1.04831;-10.3526;0.0519057;-0.0424589;0.0284733;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.34003;4.54755;1.00315;-10.3482;0.0529973;-0.0421641;0.0298684;-4.58954;-0.982486;13.2649;0.724617;-0.340162;0.229796;0;0;0;0;0;0;4.58954;0.982486;-13.2649;-9.05094;94.1809;3.83983;
2.34101;4.58999;0.994228;-10.3847;0.0532859;-0.0431793;0.0342824;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.34203;4.52373;1.03521;-10.4393;0.0525609;-0.044608;0.0395152;-9.42483;-2.12505;27.317;-0.274668;-0.0891769;-0.0929702;0;0;0;0;0;0;9.42483;2.12505;-27.317;-16.8941;193.392;9.20688;
2.34301;4.41608;1.05734;-10.459;0.0528728;-0.0445338;0.0420464;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.34403;4.3382;1.03396;-10.4279;0.0546914;-0.042606;0.0411632;-2.44125;-0.528455;7.05966;0.165322;-0.211323;0.0431618;0;0;0;0;0;0;2.44125;0.528455;-7.05966;-4.60459;50.1822;2.16233;
2.34502;4.3064;1.01224;-10.3792;0.0565859;-0.040042;0.0416132;-10.9294;-2.41918;31.6444;0.167656;-0.490592;0.0299755;0;0;0;0;0;0;10.9294;2.41918;-31.6444;-20.0784;224.512;10.2194;
2.346;4.29786;1.01606;-10.3378;0.0581215;-0.0371594;0.0459123;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.34702;4.32606;1.03584;-10.3106;0.0591694;-0.0343406;0.0521381;-0.655304;-0.136787;1.89131;0.107338;-0.107041;0.0294492;0;0;0;0;0;0;0.655304;0.136787;-1.89131;-1.29779;13.5002;0.526726;
2.34803;4.39358;1.03875;-10.2938;0.0604987;-0.0320399;0.0560608;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.34901;4.46075;1.0235;-10.2845;0.0618343;-0.0305814;0.0574401;-3.79614;-0.798527;10.9604;0.621596;-0.620684;0.170069;0;0;0;0;0;0;3.79614;0.798527;-10.9604;-7.52672;78.2582;3.09467;
2.35003;4.48572;1.00435;-10.2914;0.0620858;-0.0302912;0.057559;-8.15701;-1.80591;23.6167;0.229316;-0.450291;0.0505321;0;0;0;0;0;0;8.15701;1.80591;-23.6167;-15.1208;167.761;7.59986;
2.35102;4.43122;0.990077;-10.3242;0.0597532;-0.0312989;0.0570774;-11.668;-2.62584;33.8128;-0.248472;-0.183367;-0.091898;0;0;0;0;0;0;11.668;2.62584;-33.8128;-21.0841;239.76;11.3356;
2.35201;4.34029;0.958803;-10.3588;0.0566066;-0.0323891;0.0542481;-21.9089;-4.92714;63.4872;-0.438186;-0.366945;-0.165157;0;0;0;0;0;0;21.9089;4.92714;-63.4872;-39.6327;450.262;21.2526;
2.35304;4.31339;0.920018;-10.3739;0.0544052;-0.0330616;0.0498302;-2.64716;-0.600296;7.67445;-0.122735;0.0115225;-0.0398646;0;0;0;0;0;0;2.64716;0.600296;-7.67445;-4.72359;54.3805;2.62276;
2.35401;4.35881;0.915397;-10.3903;0.0525003;-0.0344446;0.0494005;-2.56507;-0.591223;7.44337;-0.28225;0.14202;-0.0850514;0;0;0;0;0;0;2.56507;0.591223;-7.44337;-4.42077;52.6194;2.65515;
2.35502;4.40533;0.970615;-10.4249;0.0502615;-0.0370409;0.0530701;-0.46063;-0.109343;1.33903;0.0624815;0.116882;0.0310383;0;0;0;0;0;0;0.46063;0.109343;-1.33903;-0.909121;9.37598;0.452887;
2.35603;4.3319;1.0405;-10.4503;0.049947;-0.0385224;0.0523596;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.35701;4.19985;1.09198;-10.4548;0.0511222;-0.0390433;0.0434736;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.35803;4.15231;1.13446;-10.4374;0.0531421;-0.0399228;0.0325169;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.35903;4.20001;1.148;-10.3885;0.0565882;-0.0396921;0.027976;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.36003;4.21483;1.09932;-10.3314;0.0604507;-0.0377155;0.0310759;-14.602;-3.30174;42.3249;-0.441937;-0.124617;-0.15538;0;0;0;0;0;0;14.602;3.30174;-42.3249;-26.365;300.401;14.3314;
2.36101;4.14824;1.02607;-10.3237;0.0611936;-0.0366997;0.0378575;-0.522386;-0.121671;1.51677;-0.0892585;0.0545501;-0.0263654;0;0;0;0;0;0;0.522386;0.121671;-1.51677;-0.872055;10.7077;0.558599;
2.36204;4.06291;0.973212;-10.351;0.0596276;-0.0371821;0.0414663;-1.31986;-0.310733;3.83479;0.179356;0.334532;0.0888379;0;0;0;0;0;0;1.31986;0.310733;-3.83479;-2.61112;26.8792;1.27932;
2.36303;3.99563;0.980483;-10.3964;0.0565412;-0.0388794;0.0409485;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.36402;4.03535;1.02253;-10.4338;0.0537599;-0.0410392;0.0389153;-3.70735;-0.860965;10.7625;-0.633168;0.387367;-0.187118;0;0;0;0;0;0;3.70735;0.860965;-10.7625;-6.19666;76.0114;3.94609;
2.36502;4.22611;1.09414;-10.4656;0.0510682;-0.0440781;0.0376939;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.36601;4.51126;1.15007;-10.4718;0.0499343;-0.0463141;0.036627;-4.11868;-0.944241;11.9476;-0.39797;0.18479;-0.121542;0;0;0;0;0;0;4.11868;0.944241;-11.9476;-7.18949;84.6509;4.21064;
2.367;4.70444;1.14065;-10.4568;0.0503214;-0.0460652;0.0341935;-16.47;-3.73199;47.7446;0.0584799;-0.114794;0.0172524;0;0;0;0;0;0;16.47;3.73199;-47.7446;-30.3889;339.181;16.0233;
2.36802;4.70474;1.07156;-10.4245;0.0523977;-0.0428719;0.0279189;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.36901;4.5553;1.02791;-10.4038;0.0539099;-0.0389855;0.0196139;-3.98622;-0.877735;11.5368;0.651271;-0.655781;0.175136;0;0;0;0;0;0;3.98622;0.877735;-11.5368;-7.98469;82.6104;3.52623;
2.37003;4.43691;1.02198;-10.3802;0.055697;-0.0355023;0.0123549;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.37104;4.48636;1.01383;-10.3083;0.061155;-0.0312267;0.00728878;-3.01695;-0.681354;8.74413;0.458052;0.0367127;0.162296;0;0;0;0;0;0;3.01695;0.681354;-8.74413;-6.02237;62.0975;2.75945;
2.37202;4.68746;0.965956;-10.1962;0.0694599;-0.0267022;0.00388561;-1.33687;-0.309871;3.88051;-0.228173;0.139886;-0.0674369;0;0;0;0;0;0;1.33687;0.309871;-3.88051;-2.2428;27.4381;1.41836;
2.37301;4.75452;0.952687;-10.1858;0.0704551;-0.0272922;0.00455003;-7.89588;-1.79145;22.8909;-0.0859785;0.0697272;-0.0212161;0;0;0;0;0;0;7.89588;1.79145;-22.8909;-14.4936;162.636;7.72557;
2.37403;4.59499;0.99993;-10.2901;0.0640902;-0.0322576;0.0117404;-0.565269;-0.126203;1.63727;0.0295708;-0.042457;0.00712665;0;0;0;0;0;0;0.565269;0.126203;-1.63727;-1.07268;11.6817;0.529904;
2.37502;4.29396;1.03627;-10.423;0.0580047;-0.037448;0.0231715;-0.665977;-0.154405;1.93316;-0.113647;0.0697306;-0.0335823;0;0;0;0;0;0;0.665977;0.154405;-1.93316;-1.11891;13.6748;0.706766;
2.37601;4.05558;1.01681;-10.5142;0.0564853;-0.0409177;0.0302766;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.37704;3.88062;0.959893;-10.5897;0.0566967;-0.0440398;0.0338454;-8.07311;-1.82302;23.3983;-0.0987167;-0.18631;-0.0456576;0;0;0;0;0;0;8.07311;1.82302;-23.3983;-14.8292;166.595;7.86038;
2.37803;3.78916;0.870869;-10.6452;0.0576137;-0.0463013;0.0379467;-3.07233;-0.700749;8.90967;-0.225053;0.0804297;-0.0703975;0;0;0;0;0;0;3.07233;0.700749;-8.90967;-5.46217;63.2942;3.0937;
2.37901;3.74873;0.805404;-10.6975;0.0574042;-0.0484554;0.0464083;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.38003;3.77498;0.786553;-10.7232;0.0573032;-0.0495584;0.0558571;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
