nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
51388;1.394004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000022;0.000011;6.479535;0.511525;0.043643;0.001189;0.002104;0.000141
51425;1.395009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000059;0.000093;0.000079;6.479535;0.511525;0.043643;-0.003871;0.004619;0.000290
51462;1.396015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000049;-0.000076;6.479535;0.511525;0.043643;-0.002696;-0.001145;-0.000135
51499;1.397020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;-0.000031;-0.000083;6.479535;0.511525;0.043642;0.001926;-0.002237;-0.000041
51536;1.398025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000024;0.000258;6.479535;0.511525;0.043643;0.001296;0.001367;0.000065
51572;1.399004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;0.000012;-0.000146;6.479535;0.511525;0.043642;-0.000653;0.000689;-0.000030
51609;1.400009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;0.000036;-0.000245;6.479535;0.511525;0.043643;-0.001203;0.002412;0.000331
51646;1.401014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;-0.000018;-0.000176;6.479535;0.511525;0.043643;0.000996;-0.002663;0.000055
51683;1.402020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000132;-0.000086;0.000236;6.479535;0.511525;0.043642;0.004740;0.007948;0.000237
51720;1.403025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000001;-0.000018;6.479535;0.511525;0.043642;-0.000010;-0.000930;0.000003
51756;1.404003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;-0.000009;-0.000005;6.479535;0.511525;0.043642;0.001222;0.003879;0.000351
51793;1.405008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;-0.000067;0.000353;6.479535;0.511525;0.043643;0.003690;-0.001535;0.000185
51830;1.406014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000034;0.000167;6.479535;0.511525;0.043643;0.002090;-0.001362;0.000128
51867;1.407019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000056;0.000058;0.000025;6.479535;0.511525;0.043642;-0.003197;0.003490;-0.000107
51904;1.408024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000104;-0.000011;0.000537;6.479535;0.511525;0.043643;0.001012;0.006562;0.000033
51940;1.409003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;-0.000136;-0.000232;6.479535;0.511525;0.043642;0.007489;0.001409;0.000375
51977;1.410008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;0.000025;0.000254;6.479535;0.511525;0.043642;-0.001357;0.000249;-0.000068
52014;1.411013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000066;-0.000257;6.479535;0.511525;0.043642;-0.002924;0.001038;0.000225
52051;1.412019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000082;-0.000056;0.000386;6.479535;0.511525;0.043643;0.003095;0.005648;0.000148
52088;1.413024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000081;0.000034;0.000223;6.479535;0.511525;0.043643;-0.001815;-0.003863;-0.000099
52124;1.414002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;0.000061;0.000402;6.479535;0.511525;0.043642;-0.003439;-0.000524;-0.000164
52161;1.415007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000062;-0.000188;6.479535;0.511525;0.043642;-0.003410;-0.001045;-0.000171
52198;1.416013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;-0.000053;-0.000232;6.479535;0.511525;0.043642;0.002951;0.001176;0.000144
52235;1.417018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000015;0.000729;6.479535;0.511525;0.043643;-0.000390;0.000018;0.000127
52272;1.418023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;-0.000001;-0.000070;6.479535;0.511525;0.043642;0.000077;-0.001526;0.000004
52308;1.419001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000036;-0.000345;6.479535;0.511525;0.043642;0.002514;0.000522;0.000008
52345;1.420007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;-0.000037;0.000062;6.479535;0.511525;0.043642;0.002040;-0.002575;0.000102
52382;1.421012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;-0.000036;0.000124;6.479535;0.511525;0.043642;0.002004;0.001813;0.000100
52419;1.422017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;0.000067;0.000002;6.479535;0.511525;0.043642;-0.003557;-0.000479;-0.000237
52456;1.423022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000080;0.000517;6.479535;0.511525;0.043643;-0.004397;0.000543;-0.000220
52492;1.424001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;-0.000020;-0.000319;6.479535;0.511525;0.043643;0.001113;-0.004264;0.000055
52529;1.425006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000107;-0.000028;-0.000109;6.479535;0.511525;0.043642;0.001699;-0.006648;0.000109
52566;1.426011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000041;-0.000614;6.479535;0.511525;0.043643;0.002675;-0.001075;0.000162
52603;1.427017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000176;-0.000019;-0.000041;6.479535;0.511525;0.043643;0.001912;-0.011151;0.000025
52640;1.428022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000068;-0.000058;-0.000226;6.479535;0.511525;0.043642;0.003193;0.003115;0.000160
52676;1.429000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000142;-0.000004;-0.000484;6.479535;0.511525;0.043643;0.000520;-0.008627;0.000158
52713;1.430005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;0.000004;0.000122;6.479535;0.511525;0.043643;0.000242;0.004650;0.000214
52750;1.431011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000048;-0.000265;6.479535;0.511525;0.043643;-0.001756;-0.000200;-0.000116
52787;1.432016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;-0.000015;0.000001;6.479535;0.511525;0.043643;0.000818;-0.003900;0.000040
52824;1.433021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000013;-0.000254;6.479535;0.511525;0.043642;0.000732;-0.000091;0.000037
52861;1.434027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000128;-0.000002;0.000048;6.479535;0.511525;0.043643;0.000089;-0.005462;0.000004
52897;1.435005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;-0.000053;-0.000156;6.479535;0.511525;0.043642;0.002857;0.000097;0.000023
52934;1.436010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000074;0.000052;-0.000487;6.479535;0.511525;0.043642;-0.002126;-0.002845;-0.000105
52971;1.437016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000074;0.000006;0.000215;6.479535;0.511525;0.043643;0.000018;0.005520;-0.000089
53008;1.438021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;-0.000026;-0.000232;6.479535;0.511525;0.043642;0.001799;0.000498;-0.000055
53045;1.439026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;0.000060;0.000028;6.479535;0.511525;0.043643;-0.002876;-0.000751;0.000023
53081;1.440004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000092;-0.000077;-0.000008;6.479535;0.511525;0.043642;0.004215;-0.005073;0.000210
53118;1.441009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000058;-0.000031;6.479535;0.511525;0.043643;0.003206;0.001230;0.000157
53155;1.442015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000023;-0.000021;6.479535;0.511525;0.043643;0.001295;-0.001250;0.000056
53192;1.443020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;0.000024;-0.000276;6.479535;0.511525;0.043642;-0.001329;0.001370;-0.000066
53229;1.444025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000037;0.000047;6.479535;0.511525;0.043642;-0.002015;-0.001819;-0.000101
53265;1.445003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000031;-0.000093;6.479535;0.511525;0.043643;-0.001562;-0.000017;-0.000148
53302;1.446009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000004;-0.000157;6.479535;0.511525;0.043642;0.000225;0.000496;-0.000297
53339;1.447014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000062;0.000077;0.000098;6.479535;0.511525;0.043642;-0.003217;0.004786;0.000266
53376;1.448019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000048;-0.000117;6.479535;0.511525;0.043642;0.003145;0.000721;0.000352
53413;1.449025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000004;-0.000127;6.479534;0.511525;0.043642;0.000212;0.000439;0.000008
53449;1.450003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;-0.000089;0.000039;6.479534;0.511525;0.043642;0.004940;-0.002410;0.000242
53486;1.451008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;0.000045;-0.000193;6.479534;0.511525;0.043642;-0.002308;0.000119;-0.000042
53523;1.452013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000047;0.000519;6.479534;0.511525;0.043642;-0.002584;0.002243;-0.000128
53560;1.453019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000041;-0.000292;6.479534;0.511525;0.043642;0.002253;0.000865;0.000115
53597;1.454024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;-0.000053;-0.000171;6.479534;0.511525;0.043642;0.002964;-0.004216;0.000138
53633;1.455002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000016;-0.000104;6.479534;0.511525;0.043642;0.000139;0.003659;0.000413
53670;1.456007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;0.000010;-0.000196;6.479534;0.511525;0.043642;-0.000549;0.000959;-0.000025
53707;1.457013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000008;0.000164;6.479534;0.511525;0.043642;-0.000436;-0.001381;-0.000022
53744;1.458018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000048;0.000210;6.479534;0.511525;0.043642;0.002622;0.000547;0.000131
53781;1.459023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000106;0.000066;-0.000214;6.479534;0.511525;0.043642;-0.001933;0.006877;0.000571
53817;1.460001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000106;0.000026;-0.000015;6.479534;0.511525;0.043642;-0.001450;-0.005878;-0.000073
53854;1.461007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;0.000013;0.000236;6.479534;0.511525;0.043642;-0.000727;-0.003215;-0.000036
53891;1.462012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;0.000030;-0.000198;6.479534;0.511525;0.043642;-0.001366;-0.002044;-0.000129
53928;1.463017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;-0.000085;-0.000054;6.479534;0.511525;0.043642;0.004668;0.000694;0.000230
53965;1.464023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000009;-0.000113;6.479534;0.511525;0.043642;0.000521;-0.001880;0.000026
54001;1.465001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000054;-0.000076;6.479534;0.511525;0.043642;0.002972;-0.000335;0.000149
54038;1.466006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000089;0.000041;0.000126;6.479534;0.511525;0.043642;-0.002222;0.005257;-0.000119
54075;1.467011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000061;-0.000054;0.000268;6.479534;0.511525;0.043642;0.002965;0.004073;0.000148
54112;1.468017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;-0.000074;-0.000045;6.479534;0.511526;0.043642;0.004069;0.000373;0.000207
54149;1.469022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000042;0.000463;6.479534;0.511526;0.043642;-0.002296;0.000762;-0.000114
54185;1.470000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000002;-0.000123;6.479534;0.511526;0.043642;-0.000132;-0.002290;-0.000007
54222;1.471006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;0.000016;-0.000123;6.479534;0.511526;0.043642;-0.000713;-0.002751;-0.000015
54259;1.472011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000031;-0.000361;6.479534;0.511526;0.043642;0.001732;-0.001121;0.000099
54296;1.473016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000093;-0.000029;0.000158;6.479534;0.511526;0.043642;0.001629;-0.004975;0.000070
54333;1.474022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;0.000075;-0.000770;6.479534;0.511526;0.043642;-0.003997;-0.005557;-0.000213
54370;1.475027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000160;0.000164;-0.000689;6.479534;0.511526;0.043643;-0.008772;-0.010049;-0.000274
54406;1.476005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000045;0.000058;-0.000245;6.479534;0.511526;0.043642;-0.002417;0.002622;0.000197
54443;1.477010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000065;-0.000095;6.479534;0.511526;0.043642;-0.003480;0.001005;-0.000197
54480;1.478016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;0.000093;-0.000137;6.479534;0.511526;0.043642;-0.005128;-0.003778;-0.000256
54517;1.479021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000045;0.000057;-0.000059;6.479534;0.511526;0.043642;-0.002130;0.003309;0.000290
54554;1.480026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;0.000007;0.000318;6.479534;0.511526;0.043642;-0.000379;-0.004653;-0.000019
54590;1.481005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000063;0.000056;0.000086;6.479534;0.511526;0.043642;-0.001738;0.005017;0.000452
54627;1.482010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000057;0.000219;6.479534;0.511526;0.043642;-0.003145;0.000779;-0.000157
54664;1.483015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000070;0.000627;6.479534;0.511526;0.043643;-0.003857;0.000331;-0.000193
54701;1.484021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000106;0.000078;0.000437;6.479534;0.511526;0.043642;-0.004115;-0.003674;-0.000315
54738;1.485026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;0.000016;0.000140;6.479534;0.511526;0.043642;-0.000874;-0.002751;-0.000042
54774;1.486004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;-0.000137;-0.000434;6.479534;0.511526;0.043642;0.008084;0.000836;0.000292
54811;1.487010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000086;0.000078;0.000131;6.479534;0.511526;0.043642;-0.004309;-0.004365;-0.000215
54848;1.488015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;0.000044;0.000125;6.479534;0.511526;0.043642;-0.002407;-0.003722;-0.000121
54885;1.489020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;0.000055;-0.000181;6.479534;0.511526;0.043642;-0.003009;0.000863;-0.000148
54922;1.490026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;0.000002;-0.000236;6.479534;0.511526;0.043642;-0.000118;0.001539;-0.000010
54958;1.491004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000013;-0.000280;6.479534;0.511526;0.043642;-0.000358;-0.002651;-0.000098
54995;1.492009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000132;-0.000006;-0.000067;6.479534;0.511526;0.043642;0.000313;0.007376;0.000050
55032;1.493015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;0.000046;0.000029;6.479534;0.511526;0.043642;-0.002508;-0.003244;-0.000127
55069;1.494020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;0.000056;0.000054;6.479534;0.511526;0.043642;-0.003115;0.000251;-0.000156
55106;1.495026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;0.000118;0.000060;6.479534;0.511526;0.043642;-0.006469;0.002548;-0.000324
55142;1.496004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;0.000067;0.000201;6.479534;0.511526;0.043642;-0.003602;-0.001534;-0.000178
55179;1.497009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000040;-0.000190;6.479534;0.511526;0.043642;-0.002185;0.001114;-0.000114
55216;1.498015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000153;0.000028;0.000513;6.479534;0.511526;0.043642;-0.001568;-0.007078;-0.000089
55253;1.499020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;-0.000005;0.000314;6.479534;0.511526;0.043642;0.000277;0.003484;0.000014
55290;1.500025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000013;-0.000090;6.479534;0.511526;0.043642;0.000298;0.001830;-0.000226
55326;1.501003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000052;0.000223;6.479534;0.511526;0.043642;-0.002888;0.000946;-0.000144
55363;1.502009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000129;-0.000001;-0.000132;6.479534;0.511526;0.043642;0.000053;-0.006022;0.000006
55400;1.503014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000052;0.000676;6.479534;0.511526;0.043642;-0.002919;0.001461;-0.000137
55437;1.504019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000067;-0.000112;6.479534;0.511526;0.043642;-0.003708;0.001533;-0.000158
55474;1.505025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;0.000142;-0.000351;6.479534;0.511526;0.043642;-0.007728;-0.004184;-0.000449
55510;1.506003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;0.000048;0.000446;6.479534;0.511526;0.043642;-0.002701;-0.000608;-0.000129
55547;1.507008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;-0.000029;0.000159;6.479534;0.511526;0.043642;0.001573;-0.002324;0.000078
55584;1.508014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000002;-0.000278;6.479534;0.511526;0.043642;0.000515;0.001976;-0.000135
55621;1.509019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;0.000083;-0.000127;6.479534;0.511526;0.043642;-0.003355;0.003655;0.000326
55658;1.510024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000070;0.000016;-0.000268;6.479534;0.511526;0.043642;-0.000449;0.003534;0.000144
55694;1.511003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000042;-0.000064;-0.000276;6.479534;0.511526;0.043642;0.003507;0.001536;0.000174
55731;1.512008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000049;0.000466;6.479534;0.511526;0.043642;-0.002705;0.003263;-0.000135
55768;1.513013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000072;-0.000013;6.479534;0.511526;0.043642;-0.003933;-0.003540;-0.000139
55805;1.514019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000019;-0.000213;6.479534;0.511526;0.043642;-0.001044;-0.001206;-0.000052
55842;1.515024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000162;-0.000107;-0.000232;6.479534;0.511526;0.043643;0.006525;-0.009601;0.000262
55878;1.516002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000028;0.000284;6.479534;0.511526;0.043642;-0.001536;-0.002064;-0.000076
55915;1.517008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000121;0.000042;0.000252;6.479534;0.511526;0.043642;-0.002151;-0.006324;-0.000101
55952;1.518013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000079;-0.000174;6.479534;0.511526;0.043642;0.004373;0.001648;0.000218
55989;1.519019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000153;0.000078;6.479534;0.511526;0.043642;0.008417;-0.000380;0.000431
56026;1.520024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000030;-0.000019;6.479534;0.511526;0.043642;-0.001429;0.003139;-0.000191
56062;1.521002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;-0.000157;0.000509;6.479534;0.511526;0.043642;0.008769;-0.000000;0.000427
56099;1.522008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;0.000025;-0.000081;6.479534;0.511526;0.043642;-0.001396;-0.001430;-0.000070
56136;1.523013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000019;-0.000170;6.479534;0.511526;0.043642;-0.001036;-0.000652;-0.000052
56173;1.524018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000087;0.000066;6.479534;0.511526;0.043642;-0.004351;-0.000023;-0.000051
56210;1.525024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000053;-0.000121;6.479534;0.511526;0.043642;0.004004;0.001291;-0.000051
56246;1.526002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;-0.000008;-0.000150;6.479534;0.511526;0.043642;0.000427;-0.000821;0.000025
56283;1.527008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000146;-0.000005;0.000153;6.479534;0.511526;0.043642;0.000277;0.008454;0.000015
56320;1.528013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000057;-0.000070;-0.000057;6.479534;0.511526;0.043642;0.004178;0.003846;0.000120
56357;1.529019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000110;0.000305;6.479534;0.511526;0.043642;-0.006051;0.000605;-0.000302
56394;1.530024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;0.000047;0.000027;6.479534;0.511526;0.043642;-0.002610;-0.001642;-0.000131
56430;1.531002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000022;0.000028;6.479534;0.511526;0.043642;-0.001029;-0.000486;-0.000170
56467;1.532008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;-0.000029;-0.000038;6.479534;0.511526;0.043642;0.001598;-0.003955;0.000080
56504;1.533013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000135;0.000022;-0.000108;6.479534;0.511526;0.043642;-0.001235;-0.006264;-0.000055
56541;1.534018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000015;-0.000321;6.479534;0.511526;0.043642;-0.000838;-0.001630;-0.000042
56578;1.535024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000026;-0.000188;6.479534;0.511526;0.043642;-0.001206;0.001230;0.000095
56614;1.536002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000115;0.000105;-0.000683;6.479534;0.511526;0.043642;-0.005780;-0.005291;-0.000289
56651;1.537008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;0.000028;0.000235;6.479534;0.511526;0.043642;-0.001539;0.003449;-0.000076
56688;1.538013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;0.000107;0.000100;6.479534;0.511526;0.043642;-0.005863;-0.003689;-0.000293
56725;1.539018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000059;0.000039;0.000132;6.479534;0.511526;0.043642;-0.002144;0.003621;-0.000107
