Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.821042;0;0;-9.81;0;0;0;-0.799697;0.205608;12.7486;-0.0236684;-0.0535634;-0.000834074;0;0;0;0;0;0;0.799697;-0.205608;-12.7486;-6.48858;82.6934;-1.74048;
0.82201;0;0;-9.81;0;0;0;0.556629;0.0525397;8.44047;-0.00604755;0.0403812;-0.00150026;0;0;0;0;0;0;-0.556629;-0.0525397;-8.44047;-4.30917;54.6257;-0.0542032;
0.823043;0;0;-9.81;0;0;0;0.588533;-0.864675;1.97753;0.100977;0.0175253;0.00844056;0;0;0;0;0;0;-0.588533;0.864675;-1.97753;-1.15027;12.7703;5.8953;
0.824013;0;0;-9.81;0;0;0;0.404607;0.313281;8.2253;-0.0357303;0.0267446;-0.003951;0;0;0;0;0;0;-0.404607;-0.313281;-8.2253;-4.15804;53.2517;-1.819;
0.825045;0;0;-9.81;0;0;0;0.302737;-0.175387;9.90494;0.0201007;0.0251934;0.00121167;0;0;0;0;0;0;-0.302737;0.175387;-9.90494;-5.09438;64.1411;1.29007;
0.826011;0;0;-9.81;0;0;0;0.942895;-0.194003;6.51649;0.0222829;0.0638538;0.000449834;0;0;0;0;0;0;-0.942895;0.194003;-6.51649;-3.36409;42.1188;1.73891;
0.827044;0;0;-9.81;0;0;0;0.234793;1.13377;11.5629;-0.130283;0.0265348;-0.0123125;0;0;0;0;0;0;-0.234793;-1.13377;-11.5629;-5.73495;74.8855;-7.21386;
0.828011;0;0;-9.81;0;0;0;-0.578113;0.511875;13.5776;-0.0588076;-0.0318098;-0.00458484;0;0;0;0;0;0;0.578113;-0.511875;-13.5776;-6.86415;88.0339;-3.60785;
0.829042;0;0;-9.81;0;0;0;-0.972082;0.331414;13.2718;-0.0379545;-0.0655986;-0.00185764;0;0;0;0;0;0;0.972082;-0.331414;-13.2718;-6.73645;86.1034;-2.6428;
0.83001;0;0;-9.81;0;0;0;0.0112025;-0.0214569;18.9318;0.00222143;0.0388828;-0.000663402;0;0;0;0;0;0;-0.0112025;0.0214569;-18.9318;-9.68722;122.63;0.145425;
0.831044;0;0;-9.81;0;0;0;-0.276278;-0.377499;9.66426;0.0430732;-0.0233595;0.00453439;0;0;0;0;0;0;0.276278;0.377499;-9.66426;-5.00305;62.6553;2.30016;
0.832014;0;0;-9.81;0;0;0;-0.665201;-0.557082;9.35944;0.0637345;-0.0568327;0.00720816;0;0;0;0;0;0;0.665201;0.557082;-9.35944;-4.87563;60.7307;3.26216;
0.83305;0;0;-9.81;0;0;0;-0.591963;0.0110609;11.1169;-0.00138298;-0.0432376;0.000952136;0;0;0;0;0;0;0.591963;-0.0110609;-11.1169;-5.68471;72.1016;-0.375426;
0.834022;0;0;-9.81;0;0;0;0.467308;1.78064;13.2213;-0.203223;0.0527429;-0.0199599;0;0;0;0;0;0;-0.467308;-1.78064;-13.2213;-6.48208;85.5947;-11.2788;
0.835053;0;0;-9.81;0;0;0;0.153987;-0.316401;13.3339;0.0360076;0.0271316;0.0026478;0;0;0;0;0;0;-0.153987;0.316401;-13.3339;-6.87043;86.3635;2.12625;
0.836016;0;0;-9.81;0;0;0;0.438582;0.387623;2.79516;-0.0438811;0.00716536;-0.00423794;0;0;0;0;0;0;-0.438582;-0.387623;-2.79516;-1.369;18.0851;-2.28303;
0.837044;0;0;-9.81;0;0;0;-0.398783;0.470049;14.4808;-0.0538851;-0.0134323;-0.0045956;0;0;0;0;0;0;0.398783;-0.470049;-14.4808;-7.33291;93.86;-3.24509;
0.83801;0;0;-9.81;0;0;0;-0.162056;0.226152;12.8708;-0.0255631;-0.000777442;-0.00232734;0;0;0;0;0;0;0.162056;-0.226152;-12.8708;-6.54832;83.4049;-1.54593;
0.839044;0;0;-9.81;0;0;0;1.28076;-0.725306;3.74484;0.0829437;0.0804146;0.00566576;0;0;0;0;0;0;-1.28076;0.725306;-3.74484;-2.03018;24.1285;5.34912;
0.840013;0;0;-9.81;0;0;0;0.459532;-0.781352;10.4563;0.0892242;0.0402893;0.00719534;0;0;0;0;0;0;-0.459532;0.781352;-10.4563;-5.47197;67.6916;5.29066;
0.841045;0;0;-9.81;0;0;0;-0.446407;-0.308831;13.458;0.0350934;-0.0216985;0.00377201;0;0;0;0;0;0;0.446407;0.308831;-13.458;-6.93267;87.2428;1.76896;
0.842014;0;0;-9.81;0;0;0;0.203809;-0.194845;8.18923;0.0222643;0.0100417;0.00179259;0;0;0;0;0;0;-0.203809;0.194845;-8.18923;-4.21976;53.0435;1.36497;
0.843048;0;0;-9.81;0;0;0;-0.72911;-0.701802;9.80713;0.0802167;-0.0602783;0.00880577;0;0;0;0;0;0;0.72911;0.701802;-9.80713;-5.12744;63.6378;4.16559;
0.844017;0;0;-9.81;0;0;0;0.404803;-0.449399;8.67683;0.0512933;0.0285213;0.00400177;0;0;0;0;0;0;-0.404803;0.449399;-8.67683;-4.50932;56.1757;3.11496;
0.84505;0;0;-9.81;0;0;0;-0.381117;-0.0487273;7.60942;0.0058776;-0.0404626;0.00151457;0;0;0;0;0;0;0.381117;0.0487273;-7.60942;-3.90041;49.3626;0.119265;
0.846017;0;0;-9.81;0;0;0;-0.0806945;0.83633;11.3681;-0.0954607;-7.49425e-05;-0.00876213;0;0;0;0;0;0;0.0806945;-0.83633;-11.3681;-5.68311;73.6637;-5.45155;
0.847049;0;0;-9.81;0;0;0;0.543215;0.626713;11.9993;-0.0716398;0.0537833;-0.0078985;0;0;0;0;0;0;-0.543215;-0.626713;-11.9993;-6.03895;77.6725;-3.77504;
0.848017;0;0;-9.81;0;0;0;0.532875;-0.153587;8.94528;0.0177365;0.0401722;0.000621991;0;0;0;0;0;0;-0.532875;0.153587;-8.94528;-4.60017;57.8979;1.26713;
0.849049;0;0;-9.81;0;0;0;0.444132;0.247764;8.27435;-0.028342;0.0302441;-0.00334639;0;0;0;0;0;0;-0.444132;-0.247764;-8.27435;-4.19338;53.5643;-1.37487;
0.850016;0;0;-9.81;0;0;0;0.209324;-0.798907;7.91099;0.0931579;0.00933146;0.00818352;0;0;0;0;0;0;-0.209324;0.798907;-7.91099;-4.17469;51.2411;5.27544;
0.85105;0;0;-9.81;0;0;0;0.472898;-1.06337;3.16335;0.123387;0.013805;0.0104288;0;0;0;0;0;0;-0.472898;1.06337;-3.16335;-1.78793;20.4626;7.12161;
0.852021;0;0;-9.81;0;0;0;0.865948;1.1119;8.19719;-0.127704;0.0650184;-0.012977;0;0;0;0;0;0;-0.865948;-1.1119;-8.19719;-4.01683;53.0112;-6.74866;
0.853056;0;0;-9.81;0;0;0;0.427631;0.0624704;13.433;-0.00738881;0.0502366;-0.00187594;0;0;0;0;0;0;-0.427631;-0.0624704;-13.433;-6.86122;86.971;-0.18416;
0.854027;0;0;-9.81;0;0;0;0.0666787;-0.503859;4.44436;0.0577074;-0.0167746;0.00568368;0;0;0;0;0;0;-0.0666787;0.503859;-4.44436;-2.3531;28.8113;3.2932;
0.855063;0;0;-9.81;0;0;0;0.136485;0.309698;13.5575;-0.0354882;0.0267192;-0.00390523;0;0;0;0;0;0;-0.136485;-0.309698;-13.5575;-6.88597;87.8133;-1.93298;
0.856035;0;0;-9.81;0;0;0;1.02458;-1.09517;2.39649;0.142447;0.115816;-0.00511518;0;0;0;0;0;0;-1.02458;1.09517;-2.39649;-1.41611;15.3676;7.62539;
0.857007;0;0;-9.81;0;0;0;-0.641444;-0.0543984;12.9391;0.00602678;-0.0398159;0.00155184;0;0;0;0;0;0;0.641444;0.0543984;-12.9391;-6.62709;83.9074;0.0228104;
0.858044;0;0;-9.81;0;0;0;0.0641247;-0.261239;11.7942;0.0296121;0.0134568;0.00240622;0;0;0;0;0;0;-0.0641247;0.261239;-11.7942;-6.07402;76.4044;1.7231;
0.859015;0;0;-9.81;0;0;0;-0.0339543;-0.582687;4.82944;0.06673;-0.0235092;0.00667165;0;0;0;0;0;0;0.0339543;0.582687;-4.82944;-2.56254;31.3175;3.7515;
0.860048;0;0;-9.81;0;0;0;-0.845369;0.588801;8.86876;-0.0670328;-0.0732885;-0.00435692;0;0;0;0;0;0;0.845369;-0.588801;-8.86876;-4.44386;57.5757;-4.24323;
0.861016;0;0;-9.81;0;0;0;0.476629;-0.593209;6.44347;0.06778;0.0251966;0.00559103;0;0;0;0;0;0;-0.476629;0.593209;-6.44347;-3.38966;41.7047;4.08193;
0.862049;0;0;-9.81;0;0;0;-0.646335;-0.816549;13.4151;0.0930678;-0.0383778;0.0095101;0;0;0;0;0;0;0.646335;0.816549;-13.4151;-6.99084;86.99;4.95073;
0.863018;0;0;-9.81;0;0;0;0.692852;-1.11261;8.6657;0.12717;0.0520074;0.0103785;0;0;0;0;0;0;-0.692852;1.11261;-8.6657;-4.60845;56.0675;7.55325;
0.864049;0;0;-9.81;0;0;0;-0.672628;-1.41203;9.5952;0.161112;-0.0564785;0.0161749;0;0;0;0;0;0;0.672628;1.41203;-9.5952;-5.13092;62.2583;8.78905;
0.865017;0;0;-9.81;0;0;0;-0.207373;1.04051;10.0233;-0.118641;-0.0160917;-0.0105155;0;0;0;0;0;0;0.207373;-1.04051;-10.0233;-4.96309;64.9712;-6.83757;
0.866052;0;0;-9.81;0;0;0;0.679357;0.741393;6.27734;-0.0848828;0.0414334;-0.00861456;0;0;0;0;0;0;-0.679357;-0.741393;-6.27734;-3.09378;40.6032;-4.44776;
0.867022;0;0;-9.81;0;0;0;-0.672989;0.439395;15.1165;-0.0503521;-0.0333798;-0.00378278;0;0;0;0;0;0;0.672989;-0.439395;-15.1165;-7.66294;98.0108;-3.18755;
0.868056;0;0;-9.81;0;0;0;0.0338787;0.334393;6.24898;-0.0379835;-0.0118678;-0.00321277;0;0;0;0;0;0;-0.0338787;-0.334393;-6.24898;-3.14393;40.5009;-2.14617;
0.869024;0;0;-9.81;0;0;0;0.281959;-0.265515;6.18708;0.0303484;0.00852376;0.00263076;0;0;0;0;0;0;-0.281959;0.265515;-6.18708;-3.20678;40.0686;1.86201;
0.870057;0;0;-9.81;0;0;0;-0.675091;0.142467;11.0226;-0.0163421;-0.0504518;-0.000247093;0;0;0;0;0;0;0.675091;-0.142467;-11.0226;-5.61576;71.5012;-1.2682;
0.871022;0;0;-9.81;0;0;0;1.02351;-0.732365;9.08222;0.0837179;0.0809735;0.00567635;0;0;0;0;0;0;-1.02351;0.732365;-9.08222;-4.76146;58.7229;5.26326;
0.872052;0;0;-9.81;0;0;0;-0.405938;0.499856;7.65117;-0.0574933;-0.0420898;-0.00416941;0;0;0;0;0;0;0.405938;-0.499856;-7.65117;-3.83445;49.6358;-3.44231;
0.873018;0;0;-9.81;0;0;0;-0.26035;-0.0166115;6.06509;0.00184876;-0.0368642;0.00106634;0;0;0;0;0;0;0.26035;0.0166115;-6.06509;-3.10502;39.3472;-0.0266069;
0.874052;0;0;-9.81;0;0;0;-1.00732;-1.13588;11.7665;0.129747;-0.0751565;0.0137223;0;0;0;0;0;0;1.00732;1.13588;-11.7665;-6.19819;76.3608;6.83098;
0.875023;0;0;-9.81;0;0;0;0.409709;1.24357;9.36768;-0.141773;0.0319668;-0.0138317;0;0;0;0;0;0;-0.409709;-1.24357;-9.36768;-4.59576;60.6484;-7.83433;
0.876058;0;0;-9.81;0;0;0;0.210607;0.891858;7.41998;-0.101681;0.00757837;-0.0095414;0;0;0;0;0;0;-0.210607;-0.891858;-7.41998;-3.6549;48.0613;-5.66155;
0.877027;0;0;-9.81;0;0;0;0.607563;0.36242;13.9992;-0.0416895;0.0673225;-0.00546146;0;0;0;0;0;0;-0.607563;-0.36242;-13.9992;-7.10344;90.6146;-2.03207;
0.878059;0;0;-9.81;0;0;0;-0.23612;-0.538021;9.51057;0.0612062;-0.0206463;0.00615092;0;0;0;0;0;0;0.23612;0.538021;-9.51057;-4.94958;61.6551;3.35919;
0.879026;0;0;-9.81;0;0;0;0.733007;0.371699;10.1482;-0.0414086;0.0617833;-0.00540536;0;0;0;0;0;0;-0.733007;-0.371699;-10.1482;-5.13342;65.6618;-2.02808;
0.880058;0;0;-9.81;0;0;0;0.359962;-0.459416;8.39616;0.0523388;0.0236888;0.00422717;0;0;0;0;0;0;-0.359962;0.459416;-8.39616;-4.36723;54.3638;3.15671;
0.881025;0;0;-9.81;0;0;0;0.0894678;-0.000208931;8.02109;6.04485e-06;8.33874e-06;1.32518e-06;0;0;0;0;0;0;-0.0894678;0.000208931;-8.02109;-4.103;51.969;0.0471174;
0.882057;0;0;-9.81;0;0;0;-0.672746;0.44839;7.19752;-0.0509115;-0.0661377;-0.00307626;0;0;0;0;0;0;0.672746;-0.44839;-7.19752;-3.61123;46.7321;-3.24641;
0.883026;0;0;-9.81;0;0;0;-0.354101;-2.03027;9.83377;0.231737;-0.0293371;0.0220033;0;0;0;0;0;0;0.354101;2.03027;-9.83377;-5.35056;63.7631;12.9521;
0.884059;0;0;-9.81;0;0;0;-0.402248;1.16433;14.939;-0.133106;-0.0117208;-0.011912;0;0;0;0;0;0;0.402248;-1.16433;-14.939;-7.45773;96.8269;-7.73816;
0.885026;0;0;-9.81;0;0;0;-0.525458;0.28101;7.60536;-0.0320591;-0.0522999;-0.00167605;0;0;0;0;0;0;0.525458;-0.28101;-7.60536;-3.84601;49.3545;-2.08793;
0.886056;0;0;-9.81;0;0;0;0.667639;-0.268999;11.6734;0.0306627;0.0624716;0.00126994;0;0;0;0;0;0;-0.667639;0.268999;-11.6734;-6.01365;75.5468;2.08323;
0.887022;0;0;-9.81;0;0;0;0.691851;0.0503898;4.56665;-0.0054163;0.0352257;-0.00139558;0;0;0;0;0;0;-0.691851;-0.0503898;-4.56665;-2.32834;29.5244;0.0287917;
0.888052;0;0;-9.81;0;0;0;0.630099;-0.8518;6.65678;0.0976196;0.0385508;0.0079755;0;0;0;0;0;0;-0.630099;0.8518;-6.65678;-3.5399;43.0668;5.8336;
0.88902;0;0;-9.81;0;0;0;0.389663;-0.122057;4.84207;0.0140015;0.0118654;0.00104842;0;0;0;0;0;0;-0.389663;0.122057;-4.84207;-2.49616;31.3455;0.989149;
0.890055;0;0;-9.81;0;0;0;0.654469;0.131317;8.05548;-0.0148889;0.0465817;-0.00252541;0;0;0;0;0;0;-0.654469;-0.131317;-8.05548;-4.09995;52.1206;-0.513574;
0.891028;0;0;-9.81;0;0;0;-0.295206;0.210785;5.32157;-0.0241226;-0.0427945;-0.00118024;0;0;0;0;0;0;0.295206;-0.210785;-5.32157;-2.68879;34.537;-1.51561;
0.892002;0;0;-9.81;0;0;0;-0.958804;-0.379423;9.27002;0.04346;-0.0813131;0.00594753;0;0;0;0;0;0;0.958804;0.379423;-9.27002;-4.80186;60.1886;1.96209;
0.893041;0;0;-9.81;0;0;0;0.358607;1.05726;9.83268;-0.121709;0.0296982;-0.0115492;0;0;0;0;0;0;-0.358607;-1.05726;-9.83268;-4.86181;63.6659;-6.65556;
0.894013;0;0;-9.81;0;0;0;0.100133;0.0783801;9.41726;-0.00889336;0.00662418;-0.000982171;0;0;0;0;0;0;-0.100133;-0.0783801;-9.41726;-4.80485;61.0085;-0.455664;
0.89505;0;0;-9.81;0;0;0;-0.543451;0.768063;10.943;-0.0884153;-0.0398008;-0.00703242;0;0;0;0;0;0;0.543451;-0.768063;-10.943;-5.47569;70.9692;-5.24765;
0.896022;0;0;-9.81;0;0;0;0.553707;0.106681;5.19318;-0.0119501;0.0265028;-0.00176985;0;0;0;0;0;0;-0.553707;-0.106681;-5.19318;-2.63983;33.5987;-0.406241;
0.897058;0;0;-9.81;0;0;0;0.696329;-1.56874;5.37498;0.181837;0.0405394;0.0150725;0;0;0;0;0;0;-0.696329;1.56874;-5.37498;-2.99974;34.7565;10.5058;
0.898028;0;0;-9.81;0;0;0;-1.35535;0.999273;13.8605;-0.115416;-0.0946231;-0.00829099;0;0;0;0;0;0;1.35535;-0.999273;-13.8605;-6.93094;89.9632;-7.15983;
0.899062;0;0;-9.81;0;0;0;-0.556009;-0.0443125;11.1775;0.00561676;-0.0400901;0.00125288;0;0;0;0;0;0;0.556009;0.0443125;-11.1775;-5.72512;72.4894;0.00145897;
0.900031;0;0;-9.81;0;0;0;0.256696;-0.827039;4.70949;0.0947184;-8.79508e-05;0.00867522;0;0;0;0;0;0;-0.256696;0.827039;-4.70949;-2.53983;30.5042;5.48146;
0.901002;0;0;-9.81;0;0;0;0.321428;-0.329618;6.24506;0.0377751;0.0116341;0.00316214;0;0;0;0;0;0;-0.321428;0.329618;-6.24506;-3.24666;40.4395;2.29703;
0.902036;0;0;-9.81;0;0;0;0.23298;-1.09207;8.47417;0.124721;0.0134465;0.0111131;0;0;0;0;0;0;-0.23298;1.09207;-8.47417;-4.50713;54.8851;7.18414;
0.903004;0;0;-9.81;0;0;0;0.499781;-0.849864;10.5128;0.0970353;0.0438197;0.00782492;0;0;0;0;0;0;-0.499781;0.849864;-10.5128;-5.51169;68.0526;5.75455;
0.904033;0;0;-9.81;0;0;0;-1.29183;-0.634046;9.27772;0.0724674;-0.108738;0.00928369;0;0;0;0;0;0;1.29183;0.634046;-9.27772;-4.84592;60.2805;3.43823;
0.905058;0;0;-9.81;0;0;0;0.557272;-0.786525;8.65241;0.0902803;0.0409839;0.00710479;0;0;0;0;0;0;-0.557272;0.786525;-8.65241;-4.55053;55.9983;5.37427;
0.906021;0;0;-9.81;0;0;0;0.489429;0.245146;6.18248;-0.0278787;0.025324;-0.0031948;0;0;0;0;0;0;-0.489429;-0.245146;-6.18248;-3.12391;40.0129;-1.33488;
0.907051;0;0;-9.81;0;0;0;0.623452;-0.450306;3.04989;0.0518668;0.0232696;0.00415444;0;0;0;0;0;0;-0.623452;0.450306;-3.04989;-1.63161;19.7114;3.23253;
0.908019;0;0;-9.81;0;0;0;0.560768;0.0519832;8.43277;-0.00599465;0.0404282;-0.00154953;0;0;0;0;0;0;-0.560768;-0.0519832;-8.43277;-4.3053;54.5755;-0.0484313;
0.909048;0;0;-9.81;0;0;0;-0.244265;0.262524;11.3929;-0.0299818;-0.0135519;-0.00242175;0;0;0;0;0;0;0.244265;-0.262524;-11.3929;-5.7863;73.8448;-1.82356;
0.910012;0;0;-9.81;0;0;0;-0.0715497;1.55386;14.5725;-0.190086;0.00167111;-0.0129099;0;0;0;0;0;0;0.0715497;-1.55386;-14.5725;-7.19631;94.4247;-10.092;
0.911041;0;0;-9.81;0;0;0;0.178743;0.00284265;6.22355;-8.74326e-05;-0.000137951;-2.78486e-05;0;0;0;0;0;0;-0.178743;-0.00284265;-6.22355;-3.18329;40.3181;0.0730402;
0.912009;0;0;-9.81;0;0;0;-0.671631;0.449328;7.20425;-0.0510571;-0.0660577;-0.00309357;0;0;0;0;0;0;0.671631;-0.449328;-7.20425;-3.61449;46.7756;-3.2519;
0.913045;0;0;-9.81;0;0;0;-0.467015;-0.0535937;9.39637;0.00598366;-0.0399073;0.00157615;0;0;0;0;0;0;0.467015;0.0535937;-9.39637;-4.8148;60.9444;0.106797;
0.914015;0;0;-9.81;0;0;0;-0.502056;-0.690074;7.68141;0.078856;-0.0503047;0.00844488;0;0;0;0;0;0;0.502056;0.690074;-7.68141;-4.0382;49.8442;4.2061;
0.915048;0;0;-9.81;0;0;0;-0.447771;0.839868;9.39144;-0.0965133;-0.0381168;-0.00786423;0;0;0;0;0;0;0.447771;-0.839868;-9.39144;-4.67078;60.9098;-5.66314;
0.916018;0;0;-9.81;0;0;0;0.472094;-1.06104;3.17387;0.123176;0.0137608;0.0104254;0;0;0;0;0;0;-0.472094;1.06104;-3.17387;-1.79299;20.5308;7.10609;
0.917054;0;0;-9.81;0;0;0;-0.32881;0.25536;13.1343;-0.0294244;-0.0130991;-0.00232925;0;0;0;0;0;0;0.32881;-0.25536;-13.1343;-6.67797;85.1319;-1.82048;
0.918027;0;0;-9.81;0;0;0;-0.346382;-0.640527;13.144;0.0730442;-0.014852;0.00708093;0;0;0;0;0;0;0.346382;0.640527;-13.144;-6.82447;85.1969;3.96606;
0.919065;0;0;-9.81;0;0;0;0.607966;-1.03462;10.6635;0.118031;0.0533416;0.00952787;0;0;0;0;0;0;-0.607966;1.03462;-10.6635;-5.61782;69.0146;7.00534;
0.920037;0;0;-9.81;0;0;0;-0.946488;0.465189;12.5147;-0.0530975;-0.066603;-0.00323108;0;0;0;0;0;0;0.946488;-0.465189;-12.5147;-6.3282;81.1976;-3.49513;
0.921008;0;0;-9.81;0;0;0;-0.829703;-1.18561;11.4779;0.135463;-0.0617226;0.0139198;0;0;0;0;0;0;0.829703;1.18561;-11.4779;-6.05842;74.4692;7.24388;
0.922042;0;0;-9.81;0;0;0;0.851337;0.566764;7.85783;-0.0647997;0.0620585;-0.00748142;0;0;0;0;0;0;-0.851337;-0.566764;-7.85783;-3.92994;50.8159;-3.22941;
0.92301;0;0;-9.81;0;0;0;0.308283;0.619524;5.01448;-0.070515;0.00566373;-0.0066355;0;0;0;0;0;0;-0.308283;-0.619524;-5.01448;-2.46748;32.4724;-3.8499;
0.924042;0;0;-9.81;0;0;0;-1.13;0.754408;11.1341;-0.0860509;-0.0873685;-0.00574887;0;0;0;0;0;0;1.13;-0.754408;-11.1341;-5.57641;72.2807;-5.46049;
0.925008;0;0;-9.81;0;0;0;-0.170769;0.839159;13.1671;-0.0957502;-8.34936e-05;-0.00878762;0;0;0;0;0;0;0.170769;-0.839159;-13.1671;-6.60294;85.3244;-5.51593;
0.926039;0;0;-9.81;0;0;0;0.657123;0.884369;6.41677;-0.101244;0.0401753;-0.0101719;0;0;0;0;0;0;-0.657123;-0.884369;-6.41677;-3.14249;41.5088;-5.38399;
0.927007;0;0;-9.81;0;0;0;-0.162401;-0.574894;9.82581;0.0656426;-0.0134081;0.00635273;0;0;0;0;0;0;0.162401;0.574894;-9.82581;-5.11688;63.6872;3.63563;
0.928039;0;0;-9.81;0;0;0;1.02832;0.868983;8.39961;-0.0991797;0.0787884;-0.0110685;0;0;0;0;0;0;-1.02832;-0.868983;-8.39961;-4.1595;54.3019;-5.09353;
0.929008;0;0;-9.81;0;0;0;0.613157;0.313892;1.18753;-0.0340917;0.026413;0.000756585;0;0;0;0;0;0;-0.613157;-0.313892;-1.18753;-0.559662;7.64149;-1.72099;
0.930038;0;0;-9.81;0;0;0;-0.153592;-1.54182;9.87405;0.175916;-0.0125517;0.0164794;0;0;0;0;0;0;0.153592;1.54182;-9.87405;-5.29402;63.9985;9.89524;
0.931001;0;0;-9.81;0;0;0;-0.318967;0.453593;9.14845;-0.0519046;-0.0288479;-0.00404726;0;0;0;0;0;0;0.318967;-0.453593;-9.14845;-4.60795;59.3205;-3.09818;
0.932028;0;0;-9.81;0;0;0;0.766492;0.10333;14.2541;-0.0120564;0.0815084;-0.00306913;0;0;0;0;0;0;-0.766492;-0.10333;-14.2541;-7.27476;92.245;-0.274384;
0.933056;0;0;-9.81;0;0;0;0.662229;0.892814;6.38968;-0.102125;0.0404533;-0.010266;0;0;0;0;0;0;-0.662229;-0.892814;-6.38968;-3.12739;41.3328;-5.43601;
0.934018;0;0;-9.81;0;0;0;-0.291866;-0.369752;9.64461;0.0419935;-0.0246617;0.00448442;0;0;0;0;0;0;0.291866;0.369752;-9.64461;-4.99159;62.53;2.24204;
0.935041;0;0;-9.81;0;0;0;-0.94559;-1.14184;11.1688;0.130313;-0.0725377;0.0137212;0;0;0;0;0;0;0.94559;1.14184;-11.1688;-5.89326;72.4824;6.9012;
0.936001;0;0;-9.81;0;0;0;-0.315037;-2.64452;8.64993;0.304652;-0.031382;0.0282416;0;0;0;0;0;0;0.315037;2.64452;-8.64993;-4.84472;56.0927;16.9459;
0.937027;0;0;-9.81;0;0;0;0.248302;1.22723;12.9837;-0.140835;0.0337771;-0.0134802;0;0;0;0;0;0;-0.248302;-1.22723;-12.9837;-6.44708;84.0836;-7.81141;
0.938057;0;0;-9.81;0;0;0;-0.453766;0.762989;9.16256;-0.0886656;-0.0405681;-0.0068789;0;0;0;0;0;0;0.453766;-0.762989;-9.16256;-4.56491;59.4295;-5.16905;
0.939026;0;0;-9.81;0;0;0;-0.355595;1.13602;12.8667;-0.131134;-0.0167514;-0.0113198;0;0;0;0;0;0;0.355595;-1.13602;-12.8667;-6.40093;83.4027;-7.53148;
0.940062;0;0;-9.81;0;0;0;-0.270242;1.14375;11.0913;-0.131387;-0.0168819;-0.0113844;0;0;0;0;0;0;0.270242;-1.14375;-11.0913;-5.49215;71.8949;-7.53785;
0.941033;0;0;-9.81;0;0;0;0.923523;0.0333584;10.4158;-0.0037947;0.0783926;-0.00228743;0;0;0;0;0;0;-0.923523;-0.0333584;-10.4158;-5.32267;67.3706;0.258545;
0.942005;0;0;-9.81;0;0;0;-0.864758;-0.360647;10.9708;0.0413302;-0.0665846;0.00539028;0;0;0;0;0;0;0.864758;0.360647;-10.9708;-5.6689;71.19;1.88909;
0.94304;0;0;-9.81;0;0;0;-0.647238;-0.0539936;12.9657;0.0060391;-0.0401729;0.00156052;0;0;0;0;0;0;0.647238;0.0539936;-12.9657;-6.64067;84.0802;0.0172148;
0.944006;0;0;-9.81;0;0;0;-0.240319;1.00937;10.9353;-0.11681;-0.0153402;-0.00998893;0;0;0;0;0;0;0.240319;-1.00937;-10.9353;-5.43283;70.8817;-6.65317;
0.945034;0;0;-9.81;0;0;0;0.391941;0.0940173;0.723089;-0.0102505;-0.00483234;-0.000734645;0;0;0;0;0;0;-0.391941;-0.0940173;-0.723089;-0.355524;4.67301;-0.407966;
0.946062;0;0;-9.81;0;0;0;-0.343849;-0.580442;13.4313;0.0661755;-0.0134414;0.00641746;0;0;0;0;0;0;0.343849;0.580442;-13.4313;-6.96193;87.0568;3.57869;
0.947026;0;0;-9.81;0;0;0;0.676398;-0.141094;8.59536;0.0163362;0.0504932;0.000230432;0;0;0;0;0;0;-0.676398;0.141094;-8.59536;-4.41923;55.6139;1.25999;
0.948058;0;0;-9.81;0;0;0;0.250858;0.577044;8.01028;-0.0656104;0.0132115;-0.00637642;0;0;0;0;0;0;-0.250858;-0.577044;-8.01028;-4.00666;51.8787;-3.60428;
0.949027;0;0;-9.81;0;0;0;-0.368664;0.0190836;7.84022;-0.00218361;-0.0383722;0.000752132;0;0;0;0;0;0;0.368664;-0.0190836;-7.84022;-4.00745;50.8555;-0.312986;
0.950064;0;0;-9.81;0;0;0;0.216265;0.690533;5.87824;-0.0786584;0.00166894;-0.00728063;0;0;0;0;0;0;-0.216265;-0.690533;-5.87824;-2.89807;38.0772;-4.35643;
0.951037;0;0;-9.81;0;0;0;0.636515;0.989014;6.64479;-0.112736;0.0393613;-0.0113485;0;0;0;0;0;0;-0.636515;-0.989014;-6.64479;-3.24307;42.988;-6.07141;
0.95201;0;0;-9.81;0;0;0;-1.36557;-0.407627;12.5909;0.0465171;-0.101145;0.00671343;0;0;0;0;0;0;1.36557;0.407627;-12.5909;-6.50487;81.7441;1.936;
0.953049;0;0;-9.81;0;0;0;-0.0876286;0.00677067;11.5743;-0.000304803;0.000152174;-0.000227569;0;0;0;0;0;0;0.0876286;-0.00677067;-11.5743;-5.91993;74.9997;-0.0884674;
0.954022;0;0;-9.81;0;0;0;-0.0818454;-0.63935;7.83572;0.0730633;-0.0149433;0.00707699;0;0;0;0;0;0;0.0818454;0.63935;-7.83572;-4.10913;50.7904;4.09375;
0.955059;0;0;-9.81;0;0;0;0.751803;-0.765765;3.08553;0.0879197;0.0345296;0.00711256;0;0;0;0;0;0;-0.751803;0.765765;-3.08553;-1.69966;19.9254;5.33925;
0.956031;0;0;-9.81;0;0;0;0.401132;-0.444865;8.68676;0.0508449;0.0282702;0.00396725;0;0;0;0;0;0;-0.401132;0.444865;-8.68676;-4.51375;56.2404;3.08374;
